17272	293	8811	12377	7415	13898	300	11109	3707	20479	5608	6128	8798	507	29764	28	8374	8813	12	8829
252	775	1267	469	670	432	6985	18	302	25	5591	253	9033	351	1211	581	341	369	4449	3235
39942	26092	9818	2612	30622	448	605	568	563	559	558	56964	2615	2584	8095	46317	18531	606	18485	625
828	145	44647	4192	11054	7036	587	1818	724	3353	24040	177	12369	11359	34	44677	259	233	1361	35409
46351	53125	42828	17961	29154	58530	53088	32304	23799	45784	59400	56025	13221	8998	53082	42990	53033	56029	53025	13159
1	11	703	7837	750	5	9	590	698	555	4645	740	1340	9233	227	241	3	284	839	13
2567	2564	2559	3119	1945	2558	2392	6421	1082	1067	426	194	2464	4527	2427	2444	4893	1376	1661	3114
46458	33194	53255	56982	39956	56979	9292	19092	48249	56983	37636	26128	17696	18528	30060	61526	16971	40687	52654	33167
46479	46483	2757	46482	46481	3078	46478	11985	59066	4958	26016	3257	26181	13477	969	4908	32439	4061	2750	3971
3431	2660	1850	441	3432	1851	2993	3389	3623	1204	442	10431	3449	14800	1226	14795	1338	3778	12679	440
252	469	956	369	100	2384	1267	3235	715	581	1215	670	37	459	25	985	564	4449	5	5591
15007	12868	14330	24198	1912	24868	7144	3914	41465	46561	15094	15093	41456	46842	13838	3883	14326	3886	16485	24876
46571	27514	27516	27517	10475	8375	50234	3145	46576	2909	48612	756	12501	10478	9723	2890	61226	2149	2148	3541
9528	7536	5888	27059	10928	2488	20267	35887	8876	20106	5199	1094	53322	5789	6311	4857	41250	36424	7311	4831
18660	56683	56682	1007	1005	29669	50146	50129	1001	56692	419	2814	16882	56	1190	4516	29652	246	930	3114
1303	1302	459	924	18	3235	715	100	1346	432	1140	717	449	45	1304	2952	581	75	1993	410
145	44647	11054	7036	1818	3353	24040	177	12369	11359	259	44677	233	35409	2853	6123	16877	14775	457	2621
458	18	469	281	252	45	3126	29	432	246	75	3800	555	101	3235	581	100	457	302	2384
16440	7418	9959	14938	56622	56658	14952	6973	7127	1077	15251	13632	19963	3099	1012	56618	41538	1414	3213	908
18465	11946	22213	3143	46639	10226	11979	10227	9691	11964	1443	22211	18244	1671	17389	2396	1451	18458	32842	6121
14697	28731	46658	12363	2069	49773	2289	10464	606	8674	2066	10085	2685	10436	2330	568	10454	36791	2695	46214
11824	307	4522	11096	304	60102	4198	11735	4395	752	2759	11786	2581	2169	367	3109	2337	296	2343	4167
14189	46716	14188	30931	17229	53582	28379	22530	51074	4957	14715	22383	47199	46709	55756	56259	34498	35150	61004	11889
426	2774	3667	6407	10965	2312	2927	850	480	992	3119	1661	6806	12897	427	4257	10274	1115	929	930
2504	5650	5649	48	12461	5627	9178	9149	2306	15970	574	36352	9635	15973	3106	3608	291	19055	2690	270
25	458	18	469	281	252	45	3126	432	246	75	3800	101	555	100	581	3235	457	302	775
46814	14234	47035	13382	49397	35150	50352	5725	17797	51072	32684	40767	6524	21914	46713	35123	44918	6623	5517	19283
27336	27331	9729	8619	629	6517	417	7086	14691	3794	27330	49386	644	2900	6070	6684	22256	5300	27347	46753
719	1	5	839	9	703	284	555	10	278	740	3742	8	697	569	9233	507	750	13	581
12356	41	458	29	7313	3800	5128	4430	8363	1764	5110	46632	6794	3964	281	6008	261	13622	8396	56803
3235	75	100	581	432	302	45	469	5	25	555	3823	1346	10	54	1304	703	458	449	1267
11700	9233	555	10	5	278	704	3738	750	839	3823	4645	5280	9	432	740	697	6058	12049	7406
46890	5451	14197	76	3013	34369	3539	526	1391	850	1416	2564	2690	5485	12463	3608	2944	2597	32188	2581
12873	6409	1191	1147	1182	6806	850	3118	1144	426	341	351	480	272	2774	6407	2927	514	992	847
4206	26916	46931	7322	7412	5037	61342	7345	27942	42621	15567	7307	5117	46045	29452	31365	48365	20251	43349	38363
12013	8840	3811	4112	8799	25757	5695	38	13724	5560	2221	20711	2278	6012	1701	594	2216	749	7402	2972
10292	992	2994	12751	4527	1152	850	6806	2926	426	7618	1030	1191	2774	427	2927	2814	847	1686	3013
47021	51466	51461	37512	19098	41231	15225	27688	34539	11842	61581	38755	60821	2717	51465	51353	61504	44567	6536	50190
1061	3284	1314	611	571	24113	1071	679	1062	6143	3307	3308	15835	4353	828	12369	733	4192	218	9242
2504	5650	5649	48	5627	9178	9149	2306	15970	574	36352	9635	15973	3106	3608	291	19055	2690	270	3176
13755	25739	13232	10562	25741	775	9701	985	4184	4176	9033	6985	1267	252	5591	6963	5976	9980	5150	4123
7201	12865	47090	2471	51966	610	566	3884	3340	12474	47092	35486	3205	6021	10702	579	12882	2469	8086	3353
10576	5891	58518	2004	9997	41784	8222	4263	1255	3281	10339	2003	7466	4304	5717	47108	47106	9879	3666	6827
6235	2871	13584	8752	7801	170	12868	24594	26276	3918	3228	3910	7144	14399	15081	116	1912	211	4118	1883
41497	41496	51992	47576	5161	50437	32492	25984	14763	41502	36153	38728	51441	42293	17630	18898	56018	59218	23476	28715
47176	21914	24672	54733	21442	18573	13555	26539	51291	59773	12386	27370	22388	51993	54037	25136	22132	49374	29625	23049
1197	250	236	54	30	584	240	101	100	233	587	3354	246	34	45	24	934	2995	18	2320
3930	170	1912	12868	4118	3886	22074	3228	1883	3909	14330	14185	7732	3918	14326	15619	15093	14317	3914	15081
25	101	2170	29	469	34	1142	246	386	351	18	250	261	458	457	3126	847	2728	1686	564
7402	5	703	10	8	457	9	569	750	13	555	581	565	719	740	839	3823	7406	512	278
1957	16336	58530	12406	27960	45765	6931	36417	50044	19195	30155	6244	35587	17457	21417	19179	18287	44899	17703	6126
47355	45417	35561	40416	8349	532	1200	37754	46600	33898	1148	37756	28261	24710	8203	24084	38590	33283	13800	33895
47375	32603	57972	49114	28227	57702	3944	55011	40812	52454	16241	33901	18383	34854	53955	10489	5854	60505	31530	52486
13683	47409	47407	47401	47405	47387	54357	44099	28968	47384	47403	47398	15569	29733	29073	54356	27500	43819	47392	47404
25708	752	5297	367	27630	2337	2374	25683	2654	2730	2657	578	6284	2686	5283	614	5491	14106	13849	2581
47443	20169	726	10232	7123	5434	9435	9422	6832	3170	10252	9419	7158	43092	12065	58826	7119	41955	9831	12965
34	1142	2728	1590	587	250	1831	615	457	12355	6123	636	246	734	584	1197	1678	891	783	856
47466	57798	22767	43771	49257	59773	48397	12386	44010	23970	30701	35197	21062	30804	36635	52758	58271	21057	57227	14049
3921	2148	3145	2469	3884	756	2980	471	3333	7046	2909	12501	165	437	6780	2149	2470	3280	76	1945
377	372	386	1094	7377	389	6384	350	2147	6144	6367	5459	5460	419	2907	1272	485	12449	10770	7379
17175	14793	59711	41402	14863	17176	4446	7587	25142	10501	18114	19539	10103	44775	6025	41411	19049	28882	1035	10104
3600	924	717	2690	24	4922	2175	291	1436	1993	29	1390	3071	100	459	5003	715	371	562	3090
34118	1913	7732	3886	7780	1881	14330	41465	1912	4118	3914	13838	3883	24868	13699	14317	16485	46842	15093	1880
366	3124	14527	9112	1511	13849	2247	9108	2615	2584	2730	32835	574	26686	2329	578	2308	614	9109	2089
37711	9698	31781	8069	8019	23694	800	2528	4118	848	3001	1912	13838	10070	1859	15093	34657	13699	7144	1881
47611	24136	30960	47607	17824	16098	47620	39340	32184	61165	31440	40756	49202	19841	52950	54568	44228	47566	29826	54128
3165	587	3354	233	145	828	734	1361	1142	34	250	584	2621	1831	4107	7700	2526	636	2728	457
47644	6467	6466	43381	13128	61297	25667	20140	40365	25863	23011	49419	5165	38729	60475	57390	18573	24328	43382	21822
1	703	9	750	5	13	740	555	8	10	581	227	277	11	3742	3823	241	284	507	266
3060	457	7402	77	506	3823	555	1285	1	45	5	581	565	100	277	1197	740	6340	703	278
717	715	1993	924	2	459	1436	3090	956	291	3071	1390	100	75	1135	2952	946	564	1140	386
48107	47912	48000	42341	47999	48032	47838	47911	58477	58498	38710	16168	28179	30323	26840	44992	17289	24458	33363	19994
43	4234	5	697	3952	750	11	555	3823	1	10	42	581	703	839	3742	4781	457	9	512
2728	1142	34	1831	891	636	734	783	615	1678	250	2126	584	6123	1575	1590	1197	7262	8715	233
48301	1055	45614	58664	48299	28221	8590	992	51573	7618	28699	28436	21420	19126	28219	31134	55626	28225	16828	10292
5566	574	6828	618	270	8667	785	3105	9700	9149	5206	298	578	1197	26686	5909	3608	2374	5627	2614
7056	5434	726	10232	725	15046	7049	7123	3170	20169	10252	7119	9422	9419	7158	9435	7106	48341	7122	14392
42203	3693	11285	18546	3640	14448	3249	20554	19179	17439	13500	1100	27903	15378	8861	18346	3229	6311	311	2826
9095	5663	57535	55398	51064	35587	29347	19401	18726	1676	1999	49851	22625	14190	1829	51085	25588	26597	23019	22467
2299	39067	21998	43653	2294	61049	16670	61059	61478	39276	12241	43383	42538	17443	21414	2280	2334	37955	2285	2298
34	1142	2728	1590	1831	587	250	615	12355	636	6123	734	584	1197	1678	891	783	7262	856	556
24037	3915	939	3056	8826	762	27287	7270	2520	699	8817	1702	3018	5948	2514	2228	510	3109	8814	10443
933	48453	3055	5644	39574	2995	10237	3668	457	13638	236	5667	37	30	233	44	77	581	240	562
5253	47196	14394	17527	1480	57403	18951	15411	30560	6848	49414	27491	49438	15223	15224	49266	5547	47574	48503	36527
341	3970	775	252	253	6827	670	469	432	6806	25	985	75	4263	1267	351	1686	251	480	5280
2524	929	36622	1089	3693	14754	1378	56554	4837	9541	311	8517	1078	22312	20073	2488	17531	8022	5847	4833
25985	25986	41533	25441	21417	5165	50722	30778	54053	44352	26558	24477	39435	48568	57506	32612	17488	58694	52654	44730
218	828	145	44647	11054	7036	587	3353	724	1818	24040	177	12369	11359	34	259	44677	233	1361	35409
3001	8019	8069	211	10070	1883	170	123	7599	7144	34545	3966	12868	10452	6021	4118	3228	3918	1970	7801
3143	679	2995	11946	3284	7257	1314	4353	11964	809	6121	3307	77	10226	734	2621	1197	17389	250	7249
3630	547	440	3895	442	2660	1204	14795	5263	3449	5257	2993	8702	1226	9503	441	3778	13712	2098	1208
24	100	77	2690	25	458	18	29	457	9101	1197	924	45	3235	101	584	3800	240	715	956
48652	10464	10436	606	10454	36794	2695	60576	9801	14537	36349	32798	2308	568	2289	44979	28292	9242	25973	8095
48666	48679	48668	41105	44349	13426	24389	14346	11929	48686	48672	15268	48685	37726	48684	26432	57928	4167	19445	36451
12123	40466	11837	12279	31130	51360	55164	20151	22314	60348	12103	4752	33301	54645	16321	21076	44730	36424	36442	29085
257	4781	5	10	697	38	750	8	6	1701	703	457	1	7402	565	683	278	839	100	7406
55	28	266	12	235	737	1319	47	227	13	1557	9	8	1333	508	8813	26	507	703	7405
19	754	1702	11	2151	3109	298	2520	38	623	1701	697	346	13724	43	16380	4903	1	917	277
1033	2926	2941	670	7752	1211	369	302	75	1423	386	1077	564	10298	432	45	3126	775	252	1215
2926	1012	17242	6973	10298	12065	1033	3121	4433	1211	1077	4398	847	4254	7590	985	2763	2941	252	670
194	1067	660	1082	327	2427	3114	3126	101	1686	1115	1100	1190	690	5217	1245	584	2320	1078	891
3126	3045	2384	45	1215	4444	18	458	1304	564	3632	25	432	3823	1118	2306	3235	75	449	956
4078	48806	48813	26419	40502	10822	5326	48810	4009	28669	649	48811	60981	17431	3977	48809	1487	1829	26931	19914
703	9	750	13	555	10	581	227	277	11	3742	241	3823	284	507	266	839	697	569	278
33229	341	44802	3970	469	6827	1255	9033	252	6985	1267	3118	4202	775	251	2004	8308	514	3969	4263
1142	2728	1590	250	1831	615	12355	6123	636	246	734	1197	1678	891	783	856	7262	2161	556	240
29	25	458	281	41	5128	3620	5101	3800	1764	706	705	8363	2170	5831	12563	13622	3981	20982	14150
48855	1349	35311	50336	24834	6006	13678	5997	16957	17276	5730	17278	24958	20479	4346	48843	24776	41484	1348	44678
3540	13399	55008	24185	24175	6795	57484	473	3584	6788	24180	48780	6782	24176	3393	6843	6823	3453	576	15389
1390	924	717	18	100	1303	2952	715	10669	459	45	3235	564	1302	432	291	2175	1346	37	593
30172	7295	8218	48908	14478	48906	20840	24565	12589	1381	18220	48913	19806	15054	10556	8185	771	18304	48907	33236
48935	47375	54042	32603	55096	55922	33509	57252	3944	24811	42731	49114	28227	35157	10636	48932	17101	14889	30578	54082
12412	1094	4833	4919	3315	27190	9903	4876	4196	1089	2907	929	17531	9528	4407	717	3681	3090	3803	2235
3390	480	253	78	440	523	547	9701	3630	526	1144	76	251	341	442	2944	670	3970	775	5263
192	3000	3966	2661	417	1082	660	1115	783	327	800	2427	2392	643	2728	17665	4516	3114	1067	194
48976	11438	1226	440	2841	442	1851	5254	1204	3778	3432	9503	3431	3630	3434	19966	2660	441	3623	3449
49054	49053	49026	49007	49015	49035	49043	49049	49016	49022	37140	49048	49029	47177	49051	49038	21764	21742	49042	49050
12531	1214	369	75	4175	5897	717	1215	7752	10298	459	5001	2098	37	956	432	564	6951	1993	1077
23455	1381	49140	9891	5976	4184	11192	16247	5591	9701	5717	775	33412	5150	10567	985	4263	252	33236	32338
457	581	587	30	18	236	77	3823	34	703	555	1	233	240	10	100	556	512	506	3952
18407	14170	4234	42	43	15845	59690	2746	9685	5	36	3226	234	2810	12060	750	839	3952	7693	5315
42657	9790	40531	9691	23137	49175	36410	28692	30704	30710	8862	22314	21444	29924	1670	42654	46598	53663	4991	31982
6421	3280	471	2564	6780	3114	6806	1686	194	1067	2774	427	1100	1082	847	3126	660	992	2427	3686
49194	57266	16915	29366	56918	22650	29338	51072	19839	51064	11045	43482	21120	45408	30619	40922	61511	39340	25802	49851
37368	14531	42336	37369	37376	37390	37383	37394	37370	37377	37366	32538	37396	37411	4061	16075	4024	49202	37378	37382
26025	26024	56857	26016	25963	29628	59031	59067	2025	40494	35124	13742	20474	37615	53315	27472	27198	29173	38735	25964
10552	7464	4280	31247	1254	5756	771	24785	768	16286	8659	24782	3895	38216	4263	3390	24792	2994	1255	341
49301	43798	37878	49409	49401	49719	60970	48793	31714	1975	31449	5495	14715	39257	49964	18397	6448	28097	1382	30274
23678	35562	40716	7308	19983	56723	6291	61572	53103	7952	29570	28097	60000	51073	59992	15386	16308	4099	44261	28079
4009	648	2746	2175	3071	3980	4026	1390	2952	18347	2001	1457	5315	1304	717	552	2147	924	4307	369
1033	2926	2941	7752	670	1211	369	302	75	1423	386	1077	564	10298	432	45	3126	37	252	775
9434	26804	2797	2806	2802	6775	9841	24893	9838	19525	2798	9426	9860	22956	7721	13303	33201	9848	444	9840
2615	2584	15833	366	15827	9112	8095	2308	2089	2247	2702	9108	14527	2309	2588	13849	9137	558	9107	3124
36577	6684	6517	38974	8619	3153	49383	31207	7086	41653	8615	27336	23149	3734	19364	12392	3602	19774	49389	7003
49396	19936	43635	44359	27993	54816	38656	36079	22258	49775	22011	28835	37178	36312	16605	6676	173	18397	11005	17471
49441	21441	20105	34938	34260	18196	49507	26699	57506	36552	41264	39386	4916	58246	25441	41277	7093	50883	21611	53888
36091	2412	25683	578	614	7603	36073	2374	36100	13872	18075	2720	36071	2614	304	11703	2686	36399	2337	2581
7036	35409	44677	828	48433	12369	5227	177	2853	933	145	4192	587	15835	44647	192	16877	724	3353	1268
250	34	1142	1831	101	636	587	2320	233	891	660	246	4812	77	457	1197	2728	386	240	1118
10451	2337	367	7603	2411	2654	5283	2657	6032	2686	1588	6474	2581	2412	6133	2614	270	578	2720	296
101	250	1118	56	3114	690	3126	1082	1190	660	5077	847	1197	584	5542	1245	1142	1100	1831	386
775	1267	469	670	432	985	6985	302	25	253	5591	9033	351	1211	581	369	4449	3235	4645	1
29182	13918	4545	3226	3703	35862	4783	24242	8441	565	4790	5	8884	15630	25993	3722	978	14388	13036	683
6915	49558	11818	13496	36564	34694	19918	29946	18196	383	29380	25678	27895	2891	15209	29929	57223	23157	34668	53082
26888	30885	26880	8984	26887	26879	30884	30901	7180	30887	30894	49590	55326	52127	18887	12665	18907	54110	45800	32211
49633	49625	49626	60863	55341	27126	34281	49622	9865	61577	18107	42941	22835	35101	18144	60025	57082	60177	489	29809
49649	8646	298	8667	4903	2581	2686	7715	9149	268	2654	6474	2169	618	8475	11740	2657	11795	304	6284
6650	9701	2098	12049	5263	33387	34581	2948	26351	4449	4122	49653	523	12025	670	1144	985	449	1211	2752
7721	3686	3283	9860	9426	2467	17711	14593	9833	16199	17723	20750	17757	6775	20757	6413	7929	444	20755	21371
7021	2544	177	35409	5227	9731	1971	44677	1894	11359	195	7779	192	12369	44649	218	769	15835	3966	145
3348	22	5614	2550	14381	3324	946	14379	8370	636	4107	1451	1831	2153	23000	891	5207	6072	1197	800
49712	20254	45767	19592	35332	49357	10776	3108	55712	4179	19631	7288	18074	61805	59560	52685	23903	32839	43632	19630
1	703	5	9	10	740	13	697	555	266	8	839	11	3742	227	3952	507	7405	512	581
49741	46570	32099	9898	42832	4371	61228	46568	12501	12354	5768	23149	51981	45988	50239	56834	46577	19748	6920	37971
14676	34082	19188	39695	12637	51565	12279	45765	31158	48277	24216	6077	21441	7125	18138	47584	36557	5078	9934	6931
2247	9108	9112	366	2308	2584	400	9107	9119	618	8095	578	2702	13849	8668	2615	14527	367	2730	614
24	100	77	2690	458	29	18	457	9101	924	1197	45	101	3235	584	3800	715	240	956	5003
49856	1300	14224	4984	19972	11527	4005	1518	6598	5621	3976	7788	552	14728	12891	13196	9685	14177	20331	2250
45800	5663	16201	26788	7609	8984	45779	12610	12645	32211	18888	43702	54110	35737	60969	45806	18002	32210	57271	55326
386	1272	1686	3685	1067	3126	1100	660	1118	1082	3803	2907	101	5217	4444	930	250	2384	2427	246
18971	18964	18966	14750	18965	18974	18973	18969	18959	2817	9891	18972	5976	14274	5591	1752	18962	4324	342	252
1831	250	77	5909	2320	34	4376	101	1142	246	584	734	240	636	891	3354	856	660	690	1118
1067	660	1082	194	327	2427	1078	1115	2444	1245	4257	1686	930	3114	5217	1575	643	1190	5542	246
1920	3205	8299	566	3201	2106	8597	579	8385	12323	35486	12835	724	3265	30985	1827	609	37612	17945	610
19371	35578	1937	19402	18908	43162	30877	34665	1507	46468	40220	14482	58910	16460	45308	24640	51218	43736	15872	49414
49982	49985	49988	29482	50007	49993	49984	50001	49992	50015	56152	50008	49981	56149	41130	9869	49995	50006	30500	32392
2359	7603	324	614	2720	578	7704	2337	367	13849	7715	2657	2412	14527	2614	2730	37235	2654	2686	16183
440	442	1204	5263	3449	5257	8702	1226	441	3778	9503	2098	13712	1208	985	78	10431	253	3432	1851
8819	43695	978	48856	8826	3888	759	1866	683	506	22694	235	1319	737	1333	6061	3060	5599	6340	15
50164	33140	26249	31374	12235	36605	24695	6991	58306	21673	49268	18011	14982	53077	18618	51572	12125	47079	42036	5777
50176	53814	33288	50173	30456	50174	53834	61651	50177	54024	48732	53831	32363	32339	30461	60875	33315	50175	49214	39997
679	3284	4353	3307	1314	3143	809	1197	2728	77	6121	7257	34	734	571	636	587	3354	250	783
308	7015	1575	1877	2541	2434	1831	2528	781	946	800	5614	891	734	1740	2726	783	2728	2621	817
853	4966	2726	1644	734	259	6072	781	34	856	1276	1831	1142	2541	636	1026	6084	2365	13359	1197
29	25	458	281	100	715	386	24	3800	2170	717	956	18	75	924	564	261	37	1686	45
15545	34860	34859	28984	29492	24393	34869	15540	1297	2250	1383	34852	12891	970	16999	4173	14224	2829	15502	15844
4742	3003	592	1678	2728	1831	1142	114	250	12355	1740	2435	1590	783	7855	2621	2575	3929	891	892
100	77	25	458	29	18	9101	457	1197	924	45	101	3235	584	3800	240	715	5003	956	250
101	3114	1118	56	690	1190	1082	3126	5077	847	1245	5542	25	1100	1142	1831	386	77	2320	4812
10254	246	660	327	1082	3114	194	1245	1067	2427	56	101	17665	1190	1115	1831	891	690	4812	2126
1555	508	12	1557	1280	507	300	511	28	24898	8	55	266	8374	554	26	7415	12377	235	47
50463	50476	10033	53408	27716	53916	50460	28228	59774	30563	55922	23799	53407	42705	30721	35157	58764	25028	34887	5199
775	252	1267	985	6985	469	9033	670	75	5591	1211	341	302	351	432	253	251	4176	9701	3970
3520	576	1204	3432	9429	473	76	526	440	2660	3404	3449	3369	50521	442	2944	10431	3630	3536	48780
679	3284	3307	4353	1314	3143	809	1197	2728	77	6121	734	7257	571	587	636	3354	250	783	2621
50557	19435	14524	11055	19408	39281	49463	42638	54816	6132	46106	31088	36312	56261	45408	9036	57350	10641	55804	5495
27514	27516	27517	50234	3145	46571	10475	10478	2909	48612	9772	165	756	12501	3333	3884	18691	2469	8034	9785
714	7415	8374	24958	434	22924	16957	511	13754	293	24898	1301	5608	14534	20479	13898	300	509	3210	12377
50601	25966	33689	41372	40943	27304	17596	36458	56591	50597	30390	17597	23485	61458	30235	40944	11887	37901	33581	16708
50631	49330	61416	49885	46053	20852	57696	53624	5960	30554	36420	29003	12530	25889	20879	25862	30814	39758	57702	10692
13714	2660	441	3431	442	1850	3389	1226	1338	2993	3449	8702	3778	3432	1849	1204	12679	10431	14795	440
14224	2001	2250	721	1297	1457	970	4005	8379	1300	552	2746	1383	717	49	3976	459	12891	4010	924
50672	3149	8655	17658	12058	16401	6726	16502	28337	346	6098	38338	26666	567	728	5588	1496	5526	16515	5475
775	1267	469	985	432	6985	18	253	25	5591	9033	351	341	1211	581	369	4449	3235	449	1
