44642	50256	11189	24557	44597	44092	9766	7841	48715	4517	52325	16051	59901	3877	30348	16095	39132	61414	7819	40184
24415	2588	5175	35412	14772	2124	6999	2550	126	24379	5227	7021	12377	191	16880	5561	2832	160	1668	7821
44718	38938	7934	44719	8067	6095	6085	40113	6116	3343	3352	40657	44725	40661	45948	31100	3947	28133	40126	23603
2556	12457	2747	9	1685	804	1152	1231	587	1277	635	253	1267	894	240	7277	2748	289	13331	4364
20735	757	156	126	44752	7021	1340	1710	2588	9219	13656	16880	44765	31751	842	7033	2550	6069	6999	2904
56	8738	284	357	20	1231	303	94	2167	9716	462	5463	561	615	10435	792	253	591	9	583
3142	9334	3826	595	3024	451	975	1138	734	1306	71	753	1132	1140	5651	1954	14793	1299	750	37
30298	44785	31805	16104	33369	31802	16125	44780	7860	59690	44783	28656	22586	58152	44782	56311	58283	30335	48739	1682
6179	1144	973	972	13784	20341	8054	31330	9417	1282	12087	574	24898	1551	507	28	12363	38	961	32
1098	1333	895	1111	2432	253	2747	1685	12371	9	7277	2748	635	8710	2696	2160	1637	954	2602	922
3697	6790	3965	1236	8307	4183	4263	1881	44811	3119	18644	49527	4198	436	492	6645	256	44813	12550	4018
18388	47185	29635	29261	46593	7893	47636	18423	2783	13085	28809	46894	19983	6360	35266	35876	18366	16312	13931	14846
33668	22585	57987	27603	61843	52110	48711	61328	60732	42679	6993	60360	45614	57988	45760	26694	5780	9505	25886	58302
3894	2468	2149	6016	3960	3340	12514	3125	7046	194	412	104	3050	9799	7795	689	3961	2469	1742	3078
7244	9011	1140	568	486	1850	709	91	711	911	432	975	6	5673	22	451	71	2284	3218	6778
625	1564	1546	7087	3969	7829	235	818	7277	1152	240	9	462	2747	5185	9622	12371	121	19	557
7475	13335	19825	7314	22185	7316	55195	8945	7625	13318	4059	30698	310	32758	2184	44165	1493	33432	6988	40401
2968	4258	1237	653	631	22814	14555	4255	40743	31310	13276	2790	650	23768	398	1251	23772	995	5246	3952
19538	19540	33205	2814	9456	19541	9438	6774	33204	19539	6817	3650	7381	2822	9437	444	7724	6403	3648	9829
76	2956	546	2960	3271	466	443	612	3389	9449	438	3050	1249	8701	467	6828	257	3965	444	689
1685	635	9	797	799	2747	1543	1231	894	2748	720	1152	2432	5179	5603	954	293	7277	253	2696
40766	52603	58010	26153	37392	33089	57621	45034	40765	40758	58362	30637	55844	32312	52950	56839	44583	48706	24603	42428
10797	20995	19502	52188	25039	15716	35653	25136	8360	753	41638	4007	38893	6560	14180	13061	55202	1343	32159	58718
5105	1622	52504	2198	481	5044	1138	1140	2783	2980	3024	975	2069	17652	7335	25	568	1424	376	1720
45108	45092	14914	13887	5817	13904	53900	19157	45118	51271	38147	38714	5122	45105	38148	58469	42073	57357	13893	29063
45153	51285	43764	32030	49047	51509	60488	16711	22192	49484	25698	27431	49201	56417	30323	59323	40538	41642	19146	36966
271	376	5595	2185	5471	3	71	91	1150	5667	258	911	6645	92	975	1172	22	770	1266	34
652	2950	2790	5908	2956	4184	427	10258	13302	770	3262	258	923	5595	995	7806	4176	467	9895	376
6133	571	7693	1117	1357	719	575	1063	17470	3281	24118	1064	3273	8083	660	7696	7250	3343	4341	32826
1266	770	427	653	280	71	7027	6	1001	342	34	4454	4176	5595	257	6645	11453	4314	1150	432
4737	368	5978	131	121	4364	370	5603	1231	2556	2748	1685	875	10435	2278	635	12457	367	868	5180
954	894	868	2748	1685	9460	799	875	2696	635	1543	6533	904	293	2106	720	3335	5603	1500	2510
12949	5523	43	15	509	30	772	282	245	6343	17	13174	8816	35	38	912	1316	679	3826	28
27091	45291	23224	49542	24607	9576	52691	29301	7868	53491	46622	46844	18175	4826	30966	8955	42288	18345	40867	43780
45310	59491	6983	47734	59492	48037	59537	31036	54119	53653	59486	43772	59487	2129	47853	31479	47766	2086	24519	1775
565	20	7416	19	931	236	233	615	22	462	94	91	504	3164	569	6	911	240	5456	3218
3792	3803	2286	11996	41	942	14793	2306	911	6	6757	91	1	912	568	2989	709	750	8841	3826
41215	10518	1573	21270	693	8059	16064	2725	37	5705	3952	851	544	3218	6293	47	2966	1150	3923	3933
20	931	7403	19	10231	2555	94	615	2989	7430	284	15330	236	5457	504	462	14793	5641	4808	3218
354	649	2479	289	1071	153	3080	3122	1088	2321	2441	4899	2889	1205	1082	1366	635	3649	152	5557
8670	56	357	8738	5463	2167	10435	599	561	303	284	9880	602	8653	4808	1890	9399	20	615	9716
23069	23068	23070	59690	60808	30346	45425	37392	39226	23063	50673	30800	56332	30734	38047	2767	47285	35211	30351	30296
29394	4122	30267	24014	1851	38584	39271	25968	58364	27230	46019	35191	24603	6988	7410	7307	46054	48705	12209	61194
11897	378	19808	4035	3717	957	592	569	13017	10864	3212	1299	37	1595	297	17821	1132	1306	4226	3735
45510	26190	5533	58729	59625	34196	11151	29010	56069	42788	42119	24052	6833	60530	10806	8298	26192	39069	26184	56889
1	750	732	43	615	555	225	574	39	6	250	38	282	775	35	3735	32	912	14	3933
29153	4364	2557	4116	609	2432	14370	1153	908	2912	1152	2747	720	587	2321	2866	8982	1199	9	3264
3650	7724	444	993	6774	9829	3275	14598	3271	6403	6372	9438	3640	2149	760	6828	3120	20765	467	6408
12457	2556	361	2889	804	3649	557	2747	2157	368	7101	1205	5032	289	1221	1152	9	117	253	354
1340	7821	2588	2441	160	1500	412	842	933	3895	894	635	6058	3245	105	156	954	649	12220	5179
45596	39623	19802	53603	25801	15217	61757	28484	53443	41718	16449	2303	33459	40225	7485	31620	7961	47201	61136	18333
14856	22185	711	2749	4059	1436	12531	989	7889	9671	7625	1850	4172	709	3070	2235	1400	9138	310	3939
8950	1085	18991	16811	8352	16568	15173	42638	49562	987	35501	21475	33312	49332	11652	36435	24605	36037	40471	61522
51	37146	14382	17462	14393	32772	37148	14386	24149	35887	11695	3337	47271	3239	24151	47270	2275	3677	94	24152
45662	34227	5162	1500	1705	811	4846	933	2526	7264	1543	6219	7486	954	2170	2724	5603	2696	8973	6248
45698	45688	15059	45717	474	45700	54422	58415	45709	54428	45689	54883	11492	51402	45687	15174	54877	45702	25050	45680
16562	45735	5970	16567	16282	22901	5876	15228	7114	16615	16566	3066	6921	16555	919	3032	4758	16598	1864	4765
5167	9277	12545	8284	12520	53310	47377	12172	16261	12519	12586	6493	12543	12585	8551	5157	45975	27556	27488	18982
792	284	578	8647	2657	2651	9166	404	8477	9716	32839	5307	591	582	2581	6289	2568	13865	26673	2244
1340	233	1685	7702	635	2556	1152	160	6141	842	1304	2748	2747	1231	797	293	799	4364	5185	4116
2937	46683	16011	16251	3851	24535	24536	8460	5620	16118	3075	24548	11537	22564	47839	24534	11540	4665	16036	25767
9335	556	3649	1573	236	557	5488	9499	583	240	19	94	253	233	462	20	3068	5185	615	25140
9	1152	2747	635	1231	253	1685	240	6141	587	2432	797	233	289	7277	13331	2748	799	583	894
45892	33230	401	45888	13040	13062	45890	6531	13039	9209	9113	397	419	370	385	45419	45901	13038	13032	746
45920	3631	43550	45918	53790	31607	6329	21545	6327	43555	6318	39977	14213	6326	53806	53804	4093	45923	32363	7513
818	7829	3226	2747	7277	1624	618	12371	9292	720	2432	2557	131	797	7592	1546	799	202	1685	1152
2489	5105	52504	71	2198	481	5044	2980	1140	1138	2783	3024	2069	975	17652	25	7335	1424	376	568
2749	711	3070	486	5188	709	11239	3155	1297	1850	989	451	975	378	432	1388	1436	1432	1298	91
2897	3125	2150	12514	3537	3050	2190	12443	3271	2188	2468	2149	9449	3340	76	10638	3393	166	444	3536
11639	46010	17469	11632	1695	49405	56211	31436	12715	34599	25844	16793	37752	58805	12690	61463	18366	34869	25557	31903
587	462	233	253	1152	240	583	19	1304	1267	635	1231	6141	7702	5185	5488	289	13331	557	94
35609	4835	38011	48595	59285	40023	29831	23909	30584	18860	38004	8610	39022	55730	934	18861	25259	17004	38915	52190
257	3389	1249	770	258	653	256	81	427	1266	546	11453	443	71	4176	324	1001	538	8701	3965
46060	549	2587	9451	15634	1246	8701	3396	2063	476	1254	9474	8319	2182	3446	4725	10432	461	9449	5245
46080	31040	3227	10864	91	911	1299	1432	711	5188	3194	7702	709	46079	31039	3070	3036	1850	25443	11624
46138	56732	42606	26489	48359	40295	40269	24401	30116	13138	11804	1900	52284	59441	17396	18764	9247	47159	30714	34263
5004	18	3106	591	5641	463	9170	1388	851	7	911	7701	2929	3258	3146	709	303	578	486	5059
616	14	3137	724	590	593	5609	734	9298	750	288	451	9340	32	5651	775	7854	30	732	37
649	5032	3122	583	253	1088	153	3649	92	1071	2379	5031	1205	5160	3080	1221	1103	3131	354	2321
41043	2150	2897	689	27526	31362	12443	10638	9726	9728	45982	46780	12514	41048	3537	10436	7445	32062	6749	12437
660	3273	4341	7256	3113	1117	1357	17470	1063	24403	6134	817	7693	1685	635	799	293	4364	5179	1687
41	6	280	2306	568	34	2284	615	3131	91	4454	1150	1	4442	6757	3068	22	1140	6645	71
46306	41111	3705	14709	39457	17434	22262	59576	36327	36919	56236	11635	19409	36234	12894	51828	38050	16675	19994	49315
580	792	284	303	578	8647	2657	2651	9166	4864	404	8477	32839	5307	582	2581	13865	9716	6289	591
842	160	191	4194	2832	6999	1340	2588	1685	759	12377	797	3947	635	233	1267	799	720	6141	7277
615	1	6	732	462	750	555	43	39	14	504	6757	3218	19	3933	225	30	775	574	91
280	615	4454	3218	91	41	6757	71	432	911	732	258	1150	555	34	1266	462	19	43	750
44555	46387	46394	53951	28090	3301	25931	46752	42055	55258	43880	39809	12594	58095	47258	43121	13726	18902	42826	53952
40179	37738	5068	40349	3321	23980	9044	9036	40345	20165	1724	40356	43640	22338	23975	9247	16681	39886	36424	42075
7604	582	2246	2336	2651	389	2716	2568	2729	404	2326	7701	304	2657	767	580	6289	5307	303	286
258	1266	770	427	653	280	7027	71	1001	342	6	4176	5595	34	4454	257	4314	6645	4184	9033
770	258	1266	427	653	1001	7027	257	4176	280	342	4454	5595	1251	34	6	6645	324	9033	7806
22137	20795	15708	15010	20793	14349	61075	15710	61080	26978	60588	20644	46553	46554	14340	24204	61074	46557	16471	20640
6024	6644	18	7560	32385	4462	5641	5004	1419	2666	486	463	3	9103	6195	34	911	23102	14793	6
240	9	462	233	253	587	583	1152	635	19	1231	289	13331	2747	94	1685	236	3649	557	7702
1419	8377	486	451	16353	1298	4171	432	3218	5651	14124	1404	620	1297	6	19395	91	1388	911	4454
24324	152	2479	354	6464	649	2441	24282	1088	1071	7101	1205	1221	3080	4899	2442	641	1082	12371	5032
3947	9	233	160	7702	1152	2832	6141	8710	240	1340	6085	635	1685	7277	2747	720	1231	3226	293
3	296	6	280	463	258	427	6645	1266	41	3131	770	71	342	91	583	1	5174	653	4454
818	3906	12880	35482	2747	7277	104	7592	720	9292	581	618	1624	12326	3196	797	7829	2557	105	12371
2463	2442	641	2435	2441	4298	354	4816	1071	2471	649	153	4899	1359	2466	1082	3080	2945	2436	17394
38176	32801	60585	10480	58120	10482	564	36347	58113	16698	61056	46655	44983	17668	22644	2359	14696	39924	36806	61049
5808	35278	19335	35268	35275	35279	2978	35267	1019	35269	5807	35283	35270	35273	19342	35272	8460	53798	31629	24408
46709	35167	46684	11097	48577	61031	30629	40761	26441	44104	35322	41638	754	44477	12169	34087	26846	26153	17240	53013
7128	5434	9429	7066	761	10244	760	7150	9430	3169	9426	20171	9425	7146	9421	10245	58830	43079	7062	12981
46777	46775	17733	32413	32423	46766	8788	39174	17731	46480	33487	39263	46774	29875	55732	25532	55236	55738	8789	25597
46802	11535	49099	402	60214	25823	32520	11668	14745	11521	11669	59604	25809	18990	37798	57668	52131	33401	18619	49113
13094	13100	896	13098	13118	13106	37282	7085	1070	3255	13114	8767	13146	3245	1705	7680	2871	5603	27353	13144
5620	7827	4665	4902	24535	16007	24548	3022	24546	24533	19809	3075	2941	544	24409	2352	24532	1857	11536	4170
3113	660	3273	3278	4341	11953	11945	7256	10309	575	1357	11967	817	3068	1063	6134	10224	22215	17470	1117
21382	3650	7381	3640	444	3652	35932	2505	6403	16203	6366	18102	11007	3701	6431	3279	6828	19549	485	3271
280	1	615	4454	3218	91	41	6757	71	432	911	732	258	1150	555	34	1266	19	750	43
466	3389	1249	76	467	257	546	3005	6835	6828	2960	2794	2950	3965	85	3271	3120	324	78	2956
16612	21560	24272	22294	20267	53656	6092	22932	47532	32651	2679	51063	54603	46448	53603	8366	51998	26584	239	33469
12852	1161	6375	1176	3965	274	1220	466	324	6835	50888	1145	3005	436	467	4176	1249	3389	257	342
46915	30693	23922	46923	46929	20012	9620	6478	47078	45084	46914	46920	34087	21463	15716	7333	4193	60910	31406	58849
8141	49465	28774	15688	33065	11352	4194	1673	10999	48596	16880	5239	11355	28760	14762	11357	10207	126	1676	8087
47001	48294	15806	13546	28750	48981	11487	13251	3037	37141	25038	30581	44465	44480	38818	45422	10512	50838	26021	51460
47022	47021	30348	22771	58500	55270	33350	60826	56236	49977	41750	42332	16018	58757	48715	49976	16097	26835	37213	41716
60	3122	5032	5031	1088	3021	1366	920	1221	1082	1103	17394	153	1071	5557	1205	2808	649	5729	730
923	342	289	1172	1103	467	5557	5032	2284	92	1091	296	1205	926	258	649	427	1266	817	3122
30	43	35	282	1	225	750	288	3735	775	732	53	39	912	3826	574	38	277	772	555
6024	6644	18	7560	5004	32385	5641	1419	11143	2666	9103	3	463	486	6350	6195	34	39977	23102	7568
47122	47121	47123	47119	47115	47114	47111	47120	47118	47112	12101	18261	9598	56562	47124	20881	18755	30569	18670	20837
34851	9963	12333	4974	7920	2903	50217	6215	4000	16792	3900	2744	3809	12880	24597	5311	3024	47145	5515	14326
15225	24952	37090	37083	37103	13585	33064	28773	1509	12654	37099	34223	57277	20257	35005	18939	29159	34222	54148	47166
53	300	44	288	772	225	15	32	277	245	35	43	30	244	1555	507	1309	17	574	39
3102	578	7709	582	404	2244	2720	591	27675	7701	21960	3123	2729	580	56219	3139	9166	9170	14534	9113
11364	875	894	2545	2753	933	2724	635	904	7360	954	9512	12613	605	1685	1543	253	1500	2557	1619
47274	47271	6408	3272	3120	9441	12682	14087	3271	3050	32772	47275	6828	13764	2567	3462	1766	10988	16601	6429
43427	2374	47323	43392	397	48418	43393	43390	39037	11611	9186	2360	2515	56035	43391	61351	46960	43628	43389	36681
47335	51677	40023	30815	18167	28453	38915	38011	31902	17087	36772	46616	56232	26421	20934	36879	51357	35907	55922	32598
23328	23327	8525	44750	31851	4423	32341	1170	16785	45167	14537	31525	14471	14255	25594	20189	44354	5541	17666	39739
12520	47377	53310	12519	12586	12585	12543	9277	12545	45975	8551	6493	8284	18982	16261	5167	690	53315	12281	27488
47410	47403	47404	15578	47391	54335	23495	61657	47401	28418	54332	47387	29763	47388	13690	20517	43863	54333	39384	47393
240	9	462	233	253	587	583	1152	635	19	1231	289	13331	2747	94	1685	236	3649	557	7702
1270	12727	2808	5461	23362	5857	341	2979	361	4883	413	1867	5032	5090	368	60	1091	6350	2794	5160
750	732	43	615	555	30	225	574	39	6	250	38	282	775	35	3735	912	3933	3826	288
1	750	732	43	615	555	225	574	39	6	250	282	38	35	3735	32	912	3826	288	752
1695	46536	13668	17218	12715	56267	11634	51151	28839	754	5661	58804	6966	34054	33796	56280	59062	42011	44365	12086
8294	1713	8384	17948	2045	17951	1692	8603	8604	12835	17944	17952	3226	12841	5168	1230	12847	12884	12877	35482
10110	10109	11546	14818	19531	2178	18116	14821	14865	25120	11543	28968	14614	14862	16742	11425	14822	4848	32238	4462
40378	6513	2712	27679	6442	36099	2341	56222	36401	26156	47532	51650	32901	24272	2340	2532	24583	36819	30187	56858
7053	3894	3340	7052	2915	194	6016	12880	7789	51477	104	3196	1798	9799	3906	4128	35650	1742	7055	689
1	750	732	43	615	555	30	225	574	39	6	250	38	282	775	35	3735	32	14	912
47589	24706	5995	18167	40023	3669	40829	43498	22310	20248	47588	51677	59922	13495	27452	38805	60575	23886	20137	18168
21007	635	894	9	6141	1685	609	1546	12371	2724	799	7829	253	2747	23004	293	9460	904	2432	797
2286	7886	6000	5673	3792	8841	25775	30260	8796	3220	5090	2284	11996	1103	568	14793	2889	3131	2989	1091
11588	19574	52281	1705	24465	10771	29022	20453	10768	38348	31626	10754	27962	23399	1608	2669	27353	857	2083	7533
4405	463	34	1299	3860	5004	711	486	975	974	2173	699	91	71	6645	4793	3155	1850	709	451
748	43	732	39	225	250	30	53	244	38	277	35	772	1	1555	300	32	15	288	17
1152	2747	635	1231	253	1685	240	6141	587	2432	233	797	289	13331	7277	583	894	799	2748	720
21302	47769	34710	34707	47981	44770	40711	47729	47733	6069	47730	47758	9220	4229	29784	47854	9780	29790	42910	31769
46673	25095	1889	41922	4225	1875	49772	18599	24	4056	8673	13786	2313	1857	2352	42991	3043	1342	57046	39387
48272	2321	4895	7526	583	344	6054	6276	3786	584	11327	1103	6249	3731	4816	2724	3710	649	2912	1221
19126	55617	22912	55629	31140	41786	10507	55627	33236	38852	55622	52152	55625	5902	55621	55619	55626	55620	18035	55624
48321	3965	324	6792	4184	1161	1236	274	18647	440	6790	18648	4263	492	2020	1172	11302	25594	48317	4306
9430	760	3169	10244	7062	9429	5434	7066	7128	9426	18065	9416	761	20171	14070	47443	7150	10245	7115	9896
71	280	258	6	432	4454	1150	1266	975	1141	376	1138	770	7806	481	653	451	91	5595	1
3273	24403	1063	817	1199	4341	2148	11945	3113	575	721	587	640	609	253	6141	7256	7274	1153	1277
10216	44066	31902	9510	18754	14795	6930	34098	49292	21206	4810	16879	20536	34263	39125	2478	35886	43507	12395	34097
105	3078	7592	2903	7789	3895	104	12880	818	3226	1794	3906	10089	3900	131	182	3196	1624	10738	13588
29755	973	22935	9099	1551	948	12363	13666	8802	8347	972	435	1282	718	8320	2099	3726	8830	733	702
35412	191	842	2832	12377	160	1668	126	10999	3895	44653	3078	5227	16880	5561	4194	48439	105	11352	44656
48500	36535	49424	19402	23548	47201	37213	61136	49945	38949	52761	39064	47206	34656	41717	49422	15802	36389	45384	52960
12514	3050	6403	7046	3530	3894	3340	2912	444	3125	194	3271	1103	813	467	3960	412	1742	3021	3122
21655	21654	48520	30175	19203	55908	48537	28578	48536	19676	61791	1336	18735	32448	13138	34356	35687	53019	35688	28713
48578	11801	6945	18167	30501	31226	49129	31236	59762	15601	61332	34243	8539	60357	27687	14672	23142	47086	32598	6996
1828	978	998	679	569	6343	737	3155	711	35	734	18240	43	30	3007	8364	22	486	39	1432
5557	289	649	1088	3122	1071	730	5032	923	153	2479	5031	60	5160	1091	253	2321	1082	1221	92
3273	3278	575	4341	7256	1117	1357	1063	17470	6134	817	7693	24403	1685	635	799	293	4364	5179	1687
27751	3087	20093	58334	14255	3671	5873	54713	38827	5725	31849	9649	7227	29773	8119	1369	34005	14426	13192	39001
1294	38	728	732	7414	7413	244	35	508	39	772	32	574	53	1	30	15	750	44	961
48664	51650	28300	6764	56222	28324	2638	15858	34043	36399	10465	20812	40213	9247	51871	582	13864	6454	41240	11241
26426	4071	3147	17886	14353	10794	339	15367	10795	11096	22169	11090	15376	5468	11092	13652	6703	2158	17381	1890
48715	4517	20668	30348	23063	40829	46680	58966	48273	16019	53289	5751	35322	54875	30941	45583	36639	60923	46671	52657
30	43	35	282	1	225	750	288	775	732	3735	53	39	912	3826	38	277	772	4804	555
4665	5620	544	7836	2352	11536	12895	1547	4170	16932	1857	43174	4902	16117	14202	1342	10682	11405	11541	7827
41575	4251	40719	4254	19278	4355	41572	12025	41573	18599	5688	4190	12379	20692	2020	15081	597	19374	31914	1002
12457	2556	361	2889	3649	804	557	2747	2157	368	7101	1205	289	5032	1221	1152	9	117	253	18303
980	10258	2950	995	4255	770	1251	258	6973	12072	1266	5595	1387	427	3262	2790	280	1001	87	7027
48794	40184	39852	19489	47686	42073	25135	33664	49714	19934	11931	47755	58966	52761	3223	11531	15562	27476	44165	58362
3131	2284	7430	41	4442	25001	5460	2306	5641	6	289	1091	3649	568	25140	583	240	5031	1140	3007
40510	40509	45024	30306	45003	48818	37392	19025	54197	34727	32519	59338	23058	45023	22445	21236	16154	45013	40184	28736
1593	6072	961	38	39098	5998	972	6261	24930	3726	460	13784	15	973	772	6179	5607	1283	35	733
258	1266	770	427	653	280	71	7027	6	1001	342	34	4176	5595	4454	257	11453	6645	4314	1150
615	732	750	555	43	39	14	504	6757	19	3218	3933	225	30	775	280	574	250	91	20
14	734	750	1	775	30	590	732	615	43	451	288	225	3137	616	912	282	37	39	3933
48863	48859	923	4417	1215	926	342	4176	4319	87	4445	1867	18956	1270	3804	2950	3959	1266	258	770
7251	7246	7248	7276	20515	7250	18055	10309	7249	27778	13111	9703	7256	7280	24413	7265	17031	4341	660	17398
13173	22105	22102	1141	1251	12024	34585	4255	2969	1001	6196	5273	60996	9717	22103	14557	4176	1146	19158	20338
48912	48911	10596	48910	15057	13706	33245	9647	30171	1377	9636	4263	8273	11957	4322	10031	3697	3965	10558	324
26415	26359	48933	29811	48936	18498	1249	41776	1173	3389	1190	1207	26353	22234	26384	1161	1154	1156	1763	11329
342	923	1266	258	427	770	514	296	289	2284	583	4314	1152	817	5595	4442	280	6	34	7027
2158	9136	4914	851	284	303	6770	14353	8661	4808	357	5350	20	15355	1890	5456	8653	15330	2167	3754
