15458	15451	2789	51212	51550	9044	13133	23855	18291	56266	28857	5318	24652	58923	11061	3637	36425	11616	28068	31004
6349	6929	38185	3199	57901	53467	3637	40593	17691	32709	3660	3672	18022	11435	15925	19184	34724	45767	13488	34696
91	711	3155	1306	1432	911	3070	1850	6	1462	1436	5641	5188	2783	2031	1299	3218	486	709	378
569	3194	30	2031	1	8364	3735	43	752	1150	978	555	6343	750	1003	1278	39	713	1320	225
546	14206	2960	3073	5424	76	450	3005	612	466	34374	3389	78	3454	3399	3372	10133	3066	17154	549
569	3194	1	1150	30	8364	2031	555	978	750	6343	713	43	22	3735	912	1003	225	10839	752
13302	1436	1097	480	711	2955	9591	1022	2235	9158	5484	1406	1850	14620	1944	3028	3952	344	1094	3641
2771	2185	271	14657	5835	4250	10623	8687	3198	1115	4136	536	43622	8262	7602	43618	16525	3074	6322	35375
2744	1462	37	1150	5393	235	17821	4013	2783	4226	30	8364	3194	4090	17545	10839	3933	592	4084	7408
1858	25101	58352	1861	38893	58849	9765	28016	2351	48677	48577	24512	52914	14193	14238	28072	47703	19286	9617	37892
42913	43209	9437	10293	38989	2814	26809	34317	38992	38775	27132	6774	39000	27147	26810	38997	41967	41968	2822	24891
6403	3650	3271	6366	5069	3005	6408	2567	3120	3652	7381	6828	1760	3050	16203	60319	5311	3279	3066	14888
444	3640	6403	3648	3271	16203	60168	5069	3651	3005	19537	6366	2567	3050	7724	6828	56553	760	3661	1760
43307	18091	43316	43321	43286	43308	43338	31537	43325	43339	15769	43318	47072	43335	12148	4884	52488	29926	28446	43327
2373	45205	2374	2377	10059	22009	2362	43387	657	21457	2271	746	21998	32774	656	2370	10435	2376	401	31255
3933	10682	16064	2031	37	3234	1462	12895	711	2744	1150	5393	753	23	17545	9469	2783	8364	91	8360
43481	43482	43464	59535	37346	27572	59529	31054	31085	15068	34388	56004	170	60561	9015	135	51385	59491	21307	40297
285	8743	2336	389	20255	2720	2246	7701	3127	5472	582	5295	767	11814	4396	6278	7721	6289	304	18045
2216	4003	8796	24	942	8841	57046	17740	15575	29644	11996	49475	2760	2236	26666	13786	24883	46699	3236	17721
24432	3058	5068	4143	5004	26607	20977	2666	1436	19337	1450	711	29504	32454	3028	5055	4870	2198	22463	31699
1857	2352	1379	1342	4225	12895	14180	16932	940	753	2828	6953	15841	1462	5999	10	54730	711	2031	8360
3600	1436	711	2666	5004	2198	3028	4902	5149	1850	1462	29385	4059	989	1406	19337	2751	26607	18356	2031
271	2185	10623	281	536	4250	5835	14657	7602	1115	8687	3198	2771	711	5149	5471	1436	36872	8021	4136
1500	1543	954	635	1705	1231	1152	3335	2696	293	2724	804	5179	933	5180	2278	4116	1619	5603	6056
3199	557	1091	1097	649	1071	3649	17418	344	4895	3220	1543	4901	6058	153	4298	2889	5484	361	4083
13017	724	3206	4110	3847	3717	14	726	9345	9301	596	116	737	734	745	5515	9340	12052	573	8669
34523	39791	50857	34495	55660	44278	26670	41209	21457	57940	40936	26658	40937	52847	25019	26265	19441	16713	39374	44606
3454	6826	450	6780	3073	2960	76	612	546	17665	466	3451	3393	3005	85	15410	7115	78	3372	48784
569	6343	8364	978	3194	35	555	2031	679	713	30	39	3708	225	1828	43	1003	16	728	1
7568	4462	11128	18	711	3	1850	5149	10109	2178	1436	14785	2185	11425	3258	1462	281	480	2198	3028
569	2031	8364	3194	978	39	1828	6343	713	30	16	1	555	225	679	43	35	1150	728	1003
14818	2178	4462	11543	10109	7568	19531	6024	11425	33226	14785	25120	14863	14862	16742	11145	43564	32238	15774	11546
2588	2550	2832	4947	1710	126	5227	16193	18848	1340	7039	16880	35412	1797	10723	156	61300	12377	34702	7021
1071	4298	649	153	3080	4901	4343	4877	641	9886	6058	5160	19317	1088	1082	5032	4908	5557	2441	354
4060	5149	2173	40905	5535	974	1273	6792	3627	39865	11150	17166	40608	6019	5062	382	55277	50031	42665	59626
1071	153	649	4298	641	1088	9886	4877	4901	2441	6058	4343	3080	2488	5160	2479	354	226	2299	19317
43817	1905	20213	43816	43831	4960	45328	43829	1911	15132	29729	43848	20319	38463	2762	43820	20211	20222	43809	43805
14444	20909	43880	43884	58087	6429	6408	60683	34667	47249	28112	47313	1766	59408	7397	60165	42737	4368	24713	49123
26466	2588	126	2550	6999	16880	1710	2832	61300	4947	15879	5227	34702	18848	16193	5561	35412	33460	55276	10090
59489	29701	27035	49773	43613	20992	29939	20368	20999	34262	34257	59218	36568	29830	55491	39030	18861	41150	27333	12293
2150	2897	3125	12514	10638	2915	46780	12443	15618	14888	43987	3271	35659	1766	3340	19746	2567	12518	6408	3050
44018	7443	44017	10009	36037	52082	42308	57115	34700	51519	9978	35976	52451	12137	54509	55980	52488	23303	2180	40010
44023	22988	21293	10260	41957	10259	56350	41953	9434	39000	21381	10265	33203	19532	54423	28154	57201	44025	10234	39164
4893	6470	24564	37055	9247	17655	316	49062	24580	10511	2720	2336	1375	22300	56558	18566	37659	582	6540	10488
19450	11964	18158	19424	25890	39902	4908	4343	4810	25658	18929	919	31173	36417	12110	21198	3660	5484	15754	12104
22666	43557	53844	52906	14817	50660	11159	31367	11155	28948	14809	28949	49905	22654	38529	28921	15659	36599	14816	43561
32257	10003	2774	3189	50888	8021	4184	8690	5908	1161	20204	5691	33776	35080	18541	11201	5015	5595	6972	9895
15008	39823	12880	47563	7055	37796	14326	15003	57092	33531	26288	46856	30573	39103	24869	15006	104	46848	41472	1999
1500	1543	954	635	9	1231	1705	1152	2696	3335	293	2724	804	5179	933	1619	5180	4116	2278	5603
9744	3125	8353	27508	46572	27509	27511	689	2897	10454	10638	31362	9728	2915	2150	50238	10458	35650	10440	12514
12567	7046	11657	3530	10676	52612	61434	7121	3960	21579	4408	3531	21581	18293	2567	444	3271	38696	11671	42795
4960	3041	2760	2762	20213	1911	29729	26138	3028	711	12895	4225	2352	753	18599	1462	1342	43804	2744	29732
76	2960	546	3073	612	14206	3005	450	3454	466	3372	5424	7115	3389	78	3066	3420	3522	11453	15410
4354	4110	3717	3847	12715	3206	1695	35551	46193	9301	16364	736	13017	6061	12052	4109	737	16786	13484	17426
2538	32532	1684	14288	18954	1705	44739	47649	25811	6047	42003	45165	2724	25345	30188	30822	16183	20659	1086	7787
1071	4298	153	9886	649	5160	3080	5032	1088	19317	289	641	1082	3122	4901	4343	5557	2441	2479	4877
635	1543	9	1152	954	2724	1500	5180	1619	1231	5179	804	293	1705	3335	2696	4116	3245	6056	2747
342	274	1161	1172	2774	5595	8690	8021	5908	5484	5722	15758	4184	427	923	1097	3066	27765	33776	1869
12600	1117	6685	3344	600	56000	11610	370	11726	18459	1267	1354	8648	1340	586	17470	11354	33846	11970	24118
1097	13404	20158	25265	5930	3314	4883	4192	30657	3931	5895	361	4191	2979	4083	21441	61524	12398	8372	16809
44311	14420	44318	44320	44314	44309	44322	57086	2903	58333	13772	47139	20654	6215	33540	12322	47563	24630	47145	12333
2724	954	3245	1543	1500	635	8015	1152	804	2747	1231	9	1619	293	2696	5179	6056	894	13511	5180
3978	2198	7591	3028	1436	711	4059	4042	9158	989	1406	1850	2764	25	3600	8385	1462	2769	1402	12531
6343	43	16	7414	47	555	225	8364	39	35	752	1	732	30	15	748	3708	6078	1309	3735
57005	13147	52302	13593	44370	7331	12745	29016	30864	52825	50769	50622	638	57359	52810	54123	28527	44390	61038	40806
13017	14	3847	3206	3717	5515	4110	116	734	737	726	724	2031	9345	3366	596	745	8364	616	8360
44450	59152	48720	47876	54024	51909	28952	5122	48737	14914	35069	33303	29348	52906	36599	19157	11338	60730	53844	29268
711	91	3070	3155	1306	1432	1850	911	1462	6	1406	3227	3218	5188	5641	378	486	2783	1299	2031
476	2182	4725	1254	2587	2064	8701	549	1246	2062	9474	461	3396	5264	4669	3625	3446	3780	5249	12974
4007	753	14180	10	8360	2352	12895	1857	1379	940	4225	3975	7764	6583	6571	3043	2744	3847	1342	1462
3113	2301	2278	7256	1705	1500	6772	1086	1543	1231	4116	4341	954	233	7701	11970	2031	635	3199	5603
44504	15971	5677	59846	11367	8614	3578	30226	22196	44511	44513	49091	44517	13389	15616	44522	3516	11341	29938	59854
52418	17207	61743	8445	42271	38029	3205	38395	9636	3623	27046	33428	10415	470	9625	4391	43041	38405	21053	9635
1500	1705	954	1543	933	12639	13511	880	1231	1444	1086	2696	2278	1685	2545	932	635	2724	3199	4116
44548	207	36720	7632	18733	2945	44554	3895	39777	9734	52039	3078	38881	224	44568	44562	4298	4877	2441	5311
34294	44608	53726	53725	25007	32867	52561	41209	5616	40936	35920	44052	16503	5614	357	8661	16216	25673	44497	55660
44642	52344	48715	52527	31137	16066	56872	3812	59345	58791	3855	48723	4517	3794	16050	52941	26846	59901	13236	16018
2588	24415	6999	1797	5227	1710	126	15879	2550	4947	60304	16880	35412	2832	51042	156	7021	29799	18848	12377
44718	55396	44725	55391	38938	47623	58032	28579	10681	49960	55411	7934	10698	61342	54973	32478	6095	39188	28130	9871
2556	1267	1340	3344	586	4364	587	14370	10057	5153	18020	11354	649	4116	8055	954	26771	1543	57280	6058
20735	6069	13656	9219	9220	47854	1340	40711	156	40710	34691	44754	20412	34707	48004	31751	48075	22681	59170	47836
56	8738	572	1409	41756	561	4781	602	16216	8670	19261	9286	33118	599	9880	8555	50560	570	9295	5584
3258	711	9158	1850	6923	3262	3220	2196	5692	1097	989	2235	3028	1081	709	4793	1436	14620	568	3641
30298	46493	16162	30330	31611	28656	42392	48706	23069	1682	38047	54181	48739	26543	53006	58612	30321	30339	28657	41580
753	1343	12895	8364	37	116	2352	3973	4007	734	13017	7764	940	5515	737	4226	3933	36	9345	3717
954	1500	1098	1619	3245	875	1543	2724	635	293	6727	2143	1231	5179	880	2545	933	6056	1705	3335
3965	6790	1236	3697	1879	4263	4186	3119	4271	18644	436	4183	1880	5719	427	10003	17157	10016	4268	14447
18388	11075	3223	31002	47465	7942	5675	18393	28299	3842	46894	52703	27757	27157	26546	17240	266	35780	52678	51295
26517	36331	1727	33668	55697	44207	14953	10137	7001	20671	57588	61199	37158	40225	1451	58959	52137	41536	50493	49551
3894	2468	7046	3960	3125	689	2149	8089	9728	36076	15618	8412	12567	8433	3196	2915	12514	3340	2567	2470
711	568	1850	2235	709	989	2196	1406	486	12531	7244	1436	378	3028	4793	91	25	432	2749	10131
625	1564	5999	693	2725	4170	12895	544	4225	1342	1343	2352	22	2031	8360	1462	48	16043	753	711
7475	15856	44165	2184	35190	4059	1436	44232	6588	44003	4904	33259	32758	57765	28993	22864	11340	51223	4057	23418
2968	23145	1134	54216	2790	631	30761	31312	36755	14569	13302	61402	45100	9037	31315	23148	49105	685	36682	5623
33205	9456	2814	19540	19541	26805	26810	19539	6774	22988	21293	33204	2804	9438	44023	2822	9437	41957	19544	39000
76	2960	546	3073	612	14206	3005	450	3372	3454	466	5424	7115	3389	78	3066	3420	3522	15410	11453
1500	954	1705	1543	933	1231	1685	635	2696	293	13511	2278	804	8335	2724	4116	797	5603	9	880
40766	52603	44593	26543	48706	17823	34091	27766	52951	56839	37392	26153	24206	58362	34554	33089	31377	5183	24604	56453
10797	20995	38847	45520	14197	60396	61036	38888	31634	25136	25101	38848	38893	58849	13659	55495	26884	1695	19502	40209
5105	4042	1622	711	1850	1436	9158	2198	3028	378	25	10131	5692	729	3939	5149	1097	989	486	6203
45108	45092	53237	38148	59152	3812	53900	38147	61549	19157	14914	35069	51909	21902	13938	30049	45118	45105	47746	5122
45153	58902	30305	41230	16636	58897	44284	30793	28328	27639	56410	60373	30304	47314	32651	23893	13609	13021	51922	47531
2185	271	10623	5667	5471	711	5835	4250	1436	1850	14657	48833	5149	5525	4400	382	2235	1462	1115	3028
652	2790	2955	3072	13302	995	1097	711	1406	9591	3952	1436	10250	2950	1022	2235	2196	3641	1850	13276
6133	32825	17063	27228	7693	17056	719	57024	8083	1109	16905	2550	8113	571	6143	17058	61182	28273	40348	2652
5595	5908	8021	4184	9895	4314	770	1266	6972	1172	11201	2790	1001	711	5143	382	4176	1377	480	14280
2374	10059	657	22009	21457	2370	31255	2362	401	656	2675	43385	2295	10482	10435	43387	2272	370	43379	6069
10702	954	1543	13511	1500	2557	2696	1619	2724	5179	635	933	2106	52175	2545	1705	293	2747	1152	894
3194	569	12949	3723	30	8364	3735	752	6343	43	13174	1	6244	912	1595	555	15639	4804	506	750
27091	25866	11435	58686	11220	30585	58575	18666	1075	33454	25752	54609	38399	46844	18345	3660	6465	36673	30966	11209
45310	60561	59491	45308	9015	58206	26183	59495	31054	34222	27572	31482	42899	45162	32958	59444	54924	60452	26999	37346
565	2031	931	22	28058	7416	1003	7959	94	2235	19	711	2301	23958	7969	10065	6772	19975	2018	1828
711	2031	1432	91	3070	1462	41	5641	3155	22	1297	1150	4635	2783	709	1299	1003	1850	1306	568
45354	19821	8059	1573	45353	693	4182	51193	6293	17819	14725	14498	26579	59447	42637	14486	35069	30023	17815	1574
931	23958	19975	2031	94	7959	28058	14506	22	7403	2018	1003	6772	2301	19	12070	448	20	978	25308
6058	649	4901	4877	1071	354	2441	4908	4343	9886	4298	2488	641	153	4895	3080	9486	2479	4831	919
8670	9880	56	599	5584	602	16216	561	1409	9286	8738	572	56567	8660	566	5463	10435	41756	570	1528
23069	30335	48739	46493	42392	26543	42394	39999	22474	23081	28656	53006	38047	52325	30734	47514	59690	13956	30321	27766
29394	40174	58487	59741	33088	28330	4122	39273	15913	35190	35787	15546	8366	44232	40467	40401	51255	18428	33432	26748
2553	1462	2031	10699	2744	19859	24206	4033	4957	6158	1150	23	2783	2352	17100	11047	23759	14180	5753	45484
45510	26791	5533	10806	3951	6785	60456	40905	52834	51821	21394	26190	47251	22189	34195	16920	26184	24746	11151	37241
569	3194	2031	1150	1	8364	978	555	6343	22	713	750	1003	43	1828	39	3735	10839	711	1462
14370	1509	4364	8595	4116	11592	29153	1340	954	3344	35304	1684	2724	13511	1500	35301	11354	1071	586	1619
3650	16203	444	20765	6403	3275	7381	3271	3640	43245	7724	2567	6366	3648	3120	21382	5069	7389	3005	6408
480	13302	1097	2790	12457	711	361	3952	3678	376	3220	1022	1850	2979	3262	12398	9158	3258	9591	1436
25760	25384	7025	7089	1340	12243	22257	23041	16866	6069	45317	57983	13511	4908	160	11444	1500	3199	24283	51381
45596	9044	32771	46456	6993	43741	19757	24652	33452	49432	36331	19509	34267	41630	16438	32780	14460	14311	18214	46449
1436	711	1400	14856	4059	989	2235	1406	1850	11239	1402	378	709	28993	4172	4904	10131	23418	729	9359
8950	30781	5768	30585	56738	12152	15779	33312	44232	24069	26748	58441	27449	25850	5856	53884	15913	49261	48706	33310
51	37146	3239	17462	32772	37148	2788	2031	32892	14049	42663	31193	23569	35887	4080	47269	2275	15814	61173	37149
45662	1619	12639	20195	1500	25811	13511	36256	1705	24000	1444	2170	12144	954	15201	19334	17161	38662	15434	1543
45698	45688	45717	15059	45700	54877	54878	12957	474	26260	22196	45702	58415	54428	45718	54883	14535	45722	51400	45697
16615	16282	5970	5876	16567	45735	16598	3066	16566	16555	5938	18549	5937	16572	16557	5936	7011	5944	36315	8514
5167	1100	875	1543	25811	894	14288	1705	2545	1500	4846	30487	18216	7595	23905	19031	15030	10147	30630	13075
2720	582	7701	2336	389	3127	284	2579	9166	1585	7604	2246	16186	285	2651	6839	316	2716	5295	578
1340	3344	10057	586	11354	12654	8446	17983	4116	4364	5153	1500	1543	30906	3245	6058	1705	954	4877	2556
2937	26846	57556	16036	56872	28792	8964	57356	33376	47837	47022	24557	26573	16072	56310	6183	55985	16037	41700	59909
13490	9335	3649	9499	1097	1091	367	3220	4083	12090	17418	3637	14348	3262	36415	3199	12398	4191	361	4877
1500	1543	954	635	9	1705	1231	1152	3335	2696	293	2724	804	5179	933	1619	4116	2278	5180	5603
401	46640	45888	33602	41216	45892	6531	60446	57696	13076	40978	27423	13033	13062	406	33136	399	26064	45906	33615
45920	3631	6327	6347	45918	21545	53790	43555	30464	9708	53806	6318	53742	6331	53787	31607	32331	54023	43553	57553
1500	2724	635	954	1152	1543	2696	5179	1231	2747	6056	804	3335	894	5180	2557	1705	293	933	2432
2489	5105	4042	711	1850	1436	2198	9158	3028	378	25	10131	729	5692	3939	5149	989	1097	486	2783
1436	2749	711	989	2235	1850	6595	1462	4172	4059	1406	709	378	8385	28330	1402	3939	486	9158	4925
2150	2897	3125	12514	10638	2915	46780	12443	15618	43987	14888	35659	3271	1766	3340	19746	2567	12518	6408	3050
11639	42391	31436	46700	11632	4108	4036	26363	27997	21730	25844	9400	18367	17469	46010	37884	58614	13659	56211	40493
3344	587	5153	11354	8055	586	3193	1286	4116	4364	644	1267	1340	1543	15215	954	12659	885	3245	1500
35609	52190	18807	18764	50513	57116	13627	58824	4972	33426	38011	39022	60921	42630	37766	55024	20067	35678	41535	58660
257	519	81	26353	6846	8304	538	1179	18498	536	1145	2185	1181	271	50488	549	498	281	3389	3066
46060	15634	549	476	4725	2062	2064	2182	5409	2587	461	429	50648	8701	1254	8721	8700	1246	34594	8706
44588	35790	1462	46086	10864	50480	46078	23402	46106	19742	28120	4084	711	19768	2235	911	5100	4172	5121	57478
46138	36292	30998	56732	33001	1101	46600	37140	35628	26604	28253	36594	50513	33276	46988	39022	13595	30714	7285	15201
5004	3600	5055	2751	711	19337	2198	3028	2031	1436	5149	3333	1850	2235	709	3	1406	14524	1400	8502
13017	3847	3717	14	616	3206	9345	726	4110	5515	724	116	3366	734	745	737	9301	596	2031	8360
1071	4298	649	153	3080	4901	4343	4877	9886	5160	6058	19317	1088	1082	5032	4908	2441	2479	354	226
43891	46268	35659	32087	12439	32088	689	46790	12440	27565	61230	687	43987	45988	43988	50242	2150	41045	46780	45981
660	11970	4341	6134	3273	24047	7256	2278	31093	4116	7275	857	2336	24403	7701	10309	1500	6139	1705	582
2031	91	711	1432	41	1462	22	3070	1150	1850	1297	1299	911	2783	1306	3155	5641	5188	709	1436
46306	59575	59581	11635	16648	17405	33501	40199	47946	17219	51150	6043	51609	53013	32974	19997	59584	17430	57662	47944
2720	7701	582	2336	389	3127	284	303	2579	9166	580	7604	1585	2246	16186	285	6839	2651	316	2716
842	2588	2550	6999	2832	4947	1710	126	15879	5227	16193	18848	1340	7039	35412	16880	1797	10723	156	61300
1150	2031	615	10839	1462	711	91	22	6186	1003	4090	1299	3007	2783	3155	7408	911	5393	3194	3070
91	711	3155	1306	1432	911	3070	1850	1462	1436	5641	5188	2783	2031	3218	1299	486	709	378	3227
44555	59408	46394	34667	59193	49123	1776	53951	47258	46874	3301	46743	1761	58087	42737	46761	59293	11044	25915	20364
40179	46432	42075	46425	9044	46456	35696	51212	9036	53642	38925	4043	45767	37738	46414	1699	24652	1727	57315	37238
2720	582	389	7604	7701	2336	3127	2586	2579	2246	1585	284	2716	2651	9166	5295	303	316	285	1586
5595	5908	4184	8021	258	9895	4314	770	1266	1172	6972	11201	1001	2790	711	382	5143	4176	1377	480
8021	5908	4184	5595	770	9895	258	1266	6972	4314	11201	1001	327	1172	4176	14280	5143	19100	427	711
22137	56355	56411	60817	58104	17784	36270	2408	32983	56035	36031	31017	36265	18581	10463	5956	53268	26677	26644	59488
6024	7568	4462	11128	6644	18	711	3	10109	1850	5149	2178	6350	1436	14785	11425	2185	3258	480	281
7832	233	240	2301	2031	12888	3239	22	17168	3199	1543	1500	1097	2278	954	94	3220	272	4119	4442
711	1406	378	3070	486	1850	3155	91	1402	709	1436	989	2980	3227	1432	8337	6203	568	9359	911
4901	649	2441	4899	1071	24324	2479	4895	354	641	344	2488	6058	4298	19317	153	4877	9486	1088	1082
58029	16882	6095	40128	6085	47623	49960	58035	9871	40664	38079	40661	9874	6093	3341	8057	46631	38082	38081	41960
3	5149	4405	463	3838	3860	382	711	974	2173	698	296	1850	14524	3028	294	5820	1986	3627	2198
581	8603	35482	6231	608	8384	5168	17626	1716	31729	12835	17948	1690	759	3343	8604	12326	8089	15819	1692
2463	4877	2441	2488	919	4343	4901	4908	2945	9886	6058	4899	641	2471	649	14806	354	9486	2442	4298
38176	60585	44983	36807	36802	58120	31017	36353	32801	53268	10482	10480	564	36783	38170	58123	36267	36823	21457	58115
5808	19335	35278	2978	35272	5807	35283	35275	35268	53798	29231	19342	19861	5836	37664	8460	5813	50256	3853	31630
46709	35167	46684	11097	35139	25173	19007	47398	46704	1861	17600	28016	60951	16311	58352	12988	21906	24512	52953	20006
7128	35892	760	42420	3169	9421	7194	10244	9426	36668	12072	5434	47443	9430	7066	14071	10245	14073	10241	3160
46777	25597	39263	32423	14971	8839	25532	32425	13001	61752	39684	29563	32420	38905	33487	38894	17756	17754	39174	32421
46802	52940	46799	49876	37798	4449	31369	33046	29779	24058	5948	59959	464	46771	12393	56463	27230	49089	19382	37374
13094	896	7085	7614	8595	13117	13118	8543	13144	54575	9554	10147	13122	13106	43014	2871	13114	1705	13100	36431
5620	3022	26846	3075	11536	4665	2031	2352	24536	5999	4230	26573	544	12895	1857	47703	3853	11537	3851	11540
3113	2301	2278	7256	1705	1500	6772	1086	1543	660	1231	4116	4341	954	11970	233	7701	2031	635	3199
3650	7381	48526	444	60168	19537	21382	6403	3652	3640	3648	3651	56553	5069	16203	2505	7389	3279	6366	19549
91	711	3155	1306	911	1432	3070	1850	1462	5641	1436	2783	5188	2031	3218	1299	486	378	709	3227
