77	262	21	35	11	429	261	8	5	286	298	352	1006	766	3623	59	481	337	100	603
117	121	35	1156	591	254	603	59	71	1071	21	286	586	600	8	298	5	3090	481	641
49231	8	50	481	5	21	3852	73	600	3079	11	23	47	298	15802	702	71	614	1324	20
592	572	35	254	352	103	877	21	381	600	11	71	121	603	562	212	5	28	298	8
360	298	71	254	21	35	652	262	59	1114	100	121	8	3090	5	286	429	843	1156	1006
19035	21	50	5	8	614	71	600	702	5686	481	465	3852	1114	30557	73	11	298	360	526
46804	603	286	35	1156	8	5	11	1258	352	592	254	591	47	21	59	766	121	28	877
12429	3134	103	77	693	2152	3888	12445	2151	59	100	748	41009	46775	12517	18693	459	254	3348	3237
2154	11	286	35	21	28	352	1	8	71	481	5	47	381	1006	254	603	298	261	600
59	254	35	602	652	1114	1071	1006	71	100	21	429	262	603	286	298	232	8	641	1094
286	35	592	381	352	5	11	21	481	71	28	8	254	603	641	298	262	1	652	59
2934	652	262	1006	921	766	100	429	71	298	337	315	254	21	261	1257	35	73	602	59
77	261	652	766	71	262	21	1006	121	263	100	59	429	103	117	877	2151	8	298	11
262	315	429	254	652	766	100	1006	71	1114	298	35	21	337	121	8	5	103	11	59
12474	3090	59	426	254	35	100	103	3125	261	47	1006	8	429	21	11	451	401	3295	262
252	1236	3132	35	73	121	30219	641	37765	254	21	1114	71	1156	462	50	481	286	558	435
38971	877	212	15838	14756	55782	4933	12696	61298	24334	49574	51625	2598	53173	7032	9079	7143	603	10217	103
71	652	21	298	2294	1006	73	254	1114	602	5652	35	232	23941	262	59	638	360	25930	50
1258	603	35	254	286	877	5	11	8	21	71	121	59	381	602	591	481	262	1156	352
1227	6799	315	1006	254	921	429	766	35714	337	261	426	77	262	3127	298	100	2338	451	1114
99	21	435	71	5	8	298	11	481	25	73	465	286	652	28	35	262	1433	254	121
10480	237	5	25	229	481	3852	50	73	19	47	11	21	608	904	600	614	3911	3814	3079
652	298	262	71	766	21	429	337	50	315	360	35	843	1392	14	100	1114	481	11	73
53629	35	269	844	586	9472	591	117	1558	121	8955	15941	34736	41665	15916	641	1156	30844	48049	905
288	286	35	592	641	381	254	8	5	73	11	603	352	1	600	481	71	298	103	121
9758	3134	693	50818	103	10449	2151	46775	44134	5787	690	2865	9759	34109	8089	44150	748	41048	12442	21162
71	21	652	262	254	429	8	1006	286	11	481	766	603	261	352	59	315	591	121	600
11	28	286	8	21	481	71	35	352	262	600	254	298	603	652	1006	429	261	59	451
563	1420	352	603	286	11	298	35	5	641	71	21	481	8	262	877	28	77	2151	747
53726	451	77	263	11453	748	86	3483	50643	9443	10142	3623	517	38513	57363	48950	3493	261	33390	426
35	592	352	21	381	603	254	11	71	481	298	641	28	262	1	600	652	59	429	121
273	429	298	71	262	652	14	21	254	8	261	35	286	11	766	481	5	600	337	1006
1589	1588	697	3852	21	5	30015	8	11	315	904	1	600	481	1156	71	921	262	592	298
449	261	429	337	1006	262	34225	298	766	530	315	921	71	652	59	608	3127	33528	263	21
53792	49897	3629	13	8	542	21	429	5	11	481	652	262	766	71	54020	298	1257	32353	315
53851	2151	103	9732	693	9778	9731	43982	27554	9769	18273	60313	22075	41446	3216	45995	47094	53853	2501	23239
298	387	71	27930	2292	15608	372	39714	3127	61879	1392	652	21	2148	465	27916	403	36178	20942	1085
8	5	481	21	11	71	35	286	262	254	1	28	352	3852	542	652	600	766	298	25
53891	563	33111	1420	562	53729	352	31804	55560	28308	28309	641	9296	8561	5499	19240	286	14246	32041	31809
1324	21	8	5	71	481	600	435	11	652	298	429	35	286	542	28	262	254	1	603
12303	481	600	3852	26	904	702	721	283	13737	4745	614	706	21	30	502	8802	300	52	608
6488	59	1114	26725	171	602	61088	3092	591	35	24883	652	23886	1006	1071	3115	262	35498	298	54726
35	254	286	21	71	5	262	8	1156	121	11	603	652	298	1006	591	481	429	59	641
2453	298	71	50	21	652	262	600	614	254	1006	732	843	435	8	11	35	337	1114	429
19165	73	14386	7420	47	19731	5	21	481	50823	641	50	2961	60286	35	3079	29181	234	53610	20209
8350	8	3852	25	600	11	26	481	73	904	46	21	234	238	706	614	575	47	608	50
2982	451	263	32148	86	77	261	544	315	56838	14	39428	3366	766	3623	3923	27885	254	517	5
6769	34946	60611	11	1	1799	600	46295	481	2154	288	28	8	352	73	309	5	21	641	44382
1950	1006	261	429	262	337	254	59	1114	298	77	517	21	71	766	35	315	451	652	8
877	603	35	286	5	254	212	11	481	8	21	71	1156	59	121	3090	352	641	262	401
54189	13	21	71	5	298	8	9787	16705	19033	2578	1006	11	542	25	38357	171	1433	14	3079
103	254	121	2151	747	286	59	877	212	426	73	21	71	603	77	11	429	5	8	262
9424	34831	77	537	40403	451	43108	544	5437	3057	263	34837	9449	429	14105	261	254	55984	103	11453
11	35	21	1	481	47	71	8	28	5	352	254	600	298	603	1006	1156	262	73	652
592	286	381	3130	6285	2245	35	5	288	641	591	11	8	586	21	47	73	285	121	352
7664	11	5	8	25	600	481	21	47	1433	3852	685	542	706	28	18	702	300	526	904
451	3401	5287	57651	10907	263	3623	59576	4557	14701	537	261	13775	5360	3651	9704	45714	51157	56711	12685
35	21	286	121	5	603	262	11	1156	71	652	8	641	481	429	591	298	1006	352	59
59	21	262	71	652	286	1006	429	298	8	100	603	766	481	121	171	641	602	451	103
537	748	27121	451	77	22778	544	254	453	3295	2151	447	43586	261	1071	14079	59	29972	60116	54430
54511	59	766	254	921	1006	1114	100	262	261	35	71	298	77	47	171	21	315	481	10253
54527	30081	32819	562	570	39956	32805	2700	26593	44932	56979	54541	17680	26112	26128	32792	563	23718	1420	29580
22575	35	121	1156	603	254	59	602	2020	641	3298	286	2884	921	71	591	401	1006	73	100
689	254	3115	59	1071	100	171	169	35	48412	71	603	602	1114	21	47640	32185	25958	262	121
9435	50473	426	429	261	1006	77	18529	262	53622	50463	337	921	55339	766	263	53979	100	5447	39498
3623	45727	2597	77	45701	2809	315	27071	17202	261	39745	748	4601	4636	263	7665	3401	50643	37020	10659
9341	563	1420	9317	55	40449	22701	51638	17858	352	51631	19250	9339	9296	286	19240	56159	9316	31805	9392
54671	426	337	77	3295	254	33749	59	3125	544	10252	22315	1006	429	31669	594	262	3090	47	53748
721	8	5	481	300	3852	11	904	21	73	25	3911	608	702	600	71	46	237	234	28
21	11	481	35	71	600	25	286	254	262	47	652	298	603	904	352	702	429	1	542
352	286	11	5	35	8	21	254	71	481	262	298	429	1	652	451	28	641	603	103
5713	352	286	55607	328	1	50595	25971	381	6730	28	17577	50571	11	641	26634	5	41372	16534	23492
290	1006	451	299	261	262	21	298	71	337	600	77	254	35	517	286	429	381	5	8
171	59	254	100	2292	1071	652	262	1006	35	1114	429	21	71	315	298	5286	1156	3115	766
298	71	652	21	232	5	600	15188	262	12379	21210	435	59	8	273	1392	2292	481	25	429
352	603	463	71	254	103	572	2151	298	381	641	59	600	429	11	5	1006	652	21	1114
299	298	451	262	1006	71	429	261	254	21	337	77	1156	517	315	766	4249	603	8	11
121	35	586	641	41665	24537	1236	117	591	7104	381	603	286	254	1114	50149	232	45871	3090	2896
13811	103	21162	16465	14320	31785	14342	15728	47138	36195	34587	47211	7736	15083	22075	15446	14344	16469	12220	2151
54141	603	16280	121	1258	35	3090	7752	1114	7632	60024	843	52299	2896	34742	29979	286	21780	641	8981
5	8	481	11	21	71	600	35	286	702	1	3852	298	25	254	904	652	47	262	766
12107	254	35	59	1071	1114	21	1156	71	652	298	360	23	100	28	26949	591	641	262	600
59	262	21	429	71	652	1006	603	8	298	1071	121	11	352	766	171	100	1114	315	1156
49559	254	59	31899	17943	1071	28770	100	46029	2450	18190	232	36771	49431	659	3115	171	2580	6021	2434
121	35	1156	254	117	286	591	71	603	21	641	8	5	298	103	481	59	429	11	652
31525	315	429	1006	766	921	262	3127	293	24640	966	33997	254	8212	100	20199	51512	652	52380	261
54950	47989	877	641	8158	121	43692	603	212	56898	103	3298	1063	1258	286	35	254	25208	558	178
59	35	602	5	21	372	73	8	262	766	652	59905	71	1156	591	429	121	1006	22842	11
5	8	11	481	35	298	262	254	286	652	600	429	1006	352	435	59	766	1	603	451
378	286	381	592	641	35	11	121	1114	352	254	21	288	5	71	8	1156	73	603	337
19793	28227	2327	8522	46104	8623	5335	18028	254	18602	843	59	214	31185	12473	426	46793	53534	58182	603
49399	21	17083	8	71	3043	465	3628	18556	481	53145	6775	5	5650	435	34142	99	904	51255	59818
3581	77	748	544	3125	451	13372	337	261	3295	263	254	1071	100	652	298	262	429	21	59
603	103	1006	1114	262	11	73	8	59	766	286	429	263	652	121	1	843	877	481	298
1886	262	766	652	298	71	1006	1257	21	429	261	5	254	8	100	921	73	481	35	435
263	26950	337	58132	536	55077	77	451	60662	533	2982	38530	517	55043	3295	21029	54044	429	60667	61242
53312	55480	1629	59496	3090	9046	45977	55500	32395	45840	59374	10951	254	8066	17333	55502	843	61461	55511	11182
592	381	35	11	21	352	641	8	288	603	71	481	262	298	28	1	1156	429	121	652
439	261	429	71	337	652	1114	451	298	273	1006	262	13725	254	1243	59	263	426	10572	766
13756	46877	59375	3125	42700	426	3128	447	6928	766	13791	60167	77	2619	51169	47972	48104	47313	12510	401
24472	59	254	1071	100	171	3115	35	1114	659	602	262	429	38405	71	652	121	641	5480	1223
9385	11	8	481	5	234	229	31713	706	3852	614	685	45010	21	236	73	36875	702	33662	28
16476	212	2151	877	693	3090	254	22075	35	15007	46556	121	13806	117	591	11	21	451	7736	603
71	1114	59	254	73	21	50	652	232	1006	262	35	921	1071	298	435	3115	5	8	429
877	603	747	103	35	21	286	254	481	11	352	71	5	2151	262	429	298	8	3090	652
59	602	426	35	1071	100	71	77	73	47	286	262	261	21	5	1006	103	766	921	603
262	1006	921	429	315	766	254	298	1114	652	59	71	24640	261	337	3680	21	29949	263	77
6781	77	451	13372	6783	3506	262	464	263	429	544	261	447	315	748	41313	3090	42944	6793	100
47559	103	212	3216	17013	877	41451	3295	18733	19963	3894	15089	11452	3955	34397	3886	747	15095	10735	31778
5208	2356	254	1114	1071	59	35	22883	602	121	171	100	591	117	921	71	652	641	255	766
121	254	1156	286	71	591	11	262	603	1006	8	652	481	641	298	59	429	877	766	352
29484	71	21	298	11157	8	26602	12382	262	652	5	2736	542	11	3911	30313	766	25	35271	100
28461	602	254	59	1071	171	100	35	315	46031	591	43578	1156	121	35906	1114	71	641	6138	52685
214	401	103	877	254	3090	35	603	843	298	315	286	2151	1006	21	262	429	71	641	5
1913	298	652	1006	262	71	315	48061	465	766	429	1257	1775	904	21	100	20956	1133	337	261
10051	337	23418	3127	28736	1242	3689	261	1006	8199	18143	429	43309	1948	16277	6800	262	34005	766	22962
6422	693	35945	2151	103	3134	77	3295	42218	25357	44143	27552	2865	254	214	451	60163	27149	747	3090
55572	17868	17852	17870	55560	36855	31806	41980	30760	19248	30770	592	23415	16501	12067	41640	1420	28308	22900	17858
4897	14	15	13	2578	21	71	298	435	542	8	5	262	40917	12922	652	11	3911	429	481
16408	352	286	11	28	600	44468	35	21	2154	47	381	613	1	73	3852	71	262	641	8
55629	57135	29269	28211	53945	315	6787	3127	37276	1006	429	25068	46891	337	100	30604	27093	921	53929	53962
55660	298	71	652	21	1392	262	8	614	766	315	5	1006	481	429	600	52	1114	360	254
55216	769	21	71	465	21071	8	10883	16	30188	53528	770	5	9566	18594	2087	14719	298	25285	20972
3272	1114	59	254	602	35	1071	401	298	1156	1006	171	3090	41249	315	372	121	429	50	11301
1420	563	352	254	11	286	35	5	21	55	652	641	71	603	47	685	766	8	262	103
11	481	702	35	600	71	3852	286	254	25	298	262	652	352	1	766	429	73	1006	603
1407	71	21	1393	33093	298	8	652	54465	392	32048	58405	435	234	14719	1324	481	5	58556	465
27377	3090	843	242	254	35	2896	15590	15512	57413	1700	59	121	1006	16944	3780	37316	1156	49291	18713
3655	103	77	2151	426	254	3300	451	1006	286	35	748	3057	544	3653	429	459	121	28	71
707	11	8	5	481	3911	25	234	904	21	47	12078	3852	71	1	1799	4094	706	12381	542
55846	43269	27122	57197	3655	19543	2151	748	451	693	2498	43268	16201	77	10238	3303	30430	43260	7378	43661
8353	8	11	904	600	21	25	3852	71	702	31724	298	47	50	652	20	1433	603	685	35
8	11	481	21	71	600	298	286	25	262	254	352	702	652	28	1	429	47	3852	766
55874	35	591	121	1156	638	1236	2150	71	61392	254	592	603	843	286	1558	262	1114	38282	2020
55880	3090	254	103	603	121	877	843	35	2559	77	1114	2570	1006	214	1156	21054	59	286	429
10974	59	171	1094	1114	3115	35	602	401	24718	49364	100	1071	22900	3353	1006	63	2896	11	298
36601	71	21	435	28005	1085	2292	652	298	5	49258	8	254	600	11	360	1071	35	60267	262
572	381	562	877	212	19053	352	19599	641	36796	100	39269	121	603	35	7715	28	55	11	1156
35	1156	254	591	586	603	59	21	71	286	8	3090	298	1114	5	11	1071	262	600	641
52908	29252	56324	3089	8	6295	28664	21	5	542	29228	171	59	12836	234	55340	641	481	39053	71
748	77	451	261	263	254	1006	262	71	21	35	103	426	429	652	921	1156	298	5	286
12648	18463	603	29156	56014	376	35	250	1114	392	286	121	381	7709	613	56013	42237	34925	13603	835
30456	10120	60531	4872	11541	13	21	31289	5	8	43570	59	71	18117	481	6016	11	766	3911	13937
18071	60446	35	44429	117	33850	11296	121	10766	23397	7591	24235	51074	115	30731	36776	16351	591	2449	30165
10745	102	843	12220	12230	3090	17308	44892	693	42460	212	10718	337	603	26908	1258	10753	10740	254	35
56121	2154	28	11	3755	73	465	286	481	5	8	242	10837	47	3110	21	600	117	34492	3852
11	28	5	8	286	21	481	1	35	71	1799	254	352	3755	73	298	59	25	47	262
10932	71	21	465	298	21210	435	8	117	481	2292	5	100	600	262	254	27197	652	220	1433
315	429	262	766	298	652	337	71	21	35	8	5	1156	11	59	286	451	261	481	100
3170	35	121	117	1156	591	16905	254	603	59	242	1071	73	2020	21	600	1236	286	586	2150
2151	3216	121	44130	34683	3125	747	877	4204	298	56236	77	603	1156	286	6000	8006	212	1753	262
877	747	35	103	254	286	11	5	352	1	121	298	262	71	481	766	8	652	28	429
5462	5	11	600	904	702	21	481	3852	71	28	614	685	724	465	50	3729	706	3079	73
15	14	13	71	254	262	21	298	652	1006	429	11	5	35	766	59	286	8	481	263
200	103	843	3090	121	877	10740	254	48390	146	18709	35	1071	214	603	117	59	1114	613	10721
542	17484	3911	8	24536	481	5	13245	11	56313	21	34138	3043	71	21503	51918	591	429	42331	29260
212	603	35	103	254	286	11	21	5	652	262	71	352	298	8	429	481	747	843	451
11	21	25	481	28	35	286	298	73	71	600	47	3852	254	1799	121	13	1	652	352
9864	44023	39001	426	77	30521	42917	41968	34890	9450	3057	38991	447	748	33204	14588	14600	56365	9843	544
8	5	11	481	25	21	600	702	20	3852	904	27953	71	554	121	50	685	1433	586	32900
8006	603	2151	693	212	261	1156	1629	100	1258	877	71	286	103	121	426	591	21	5	298
56431	603	36247	57199	591	7327	10087	61282	1156	641	19184	286	48653	35	23547	13269	39900	28236	58939	875
56478	21	8640	40764	41067	71	465	5	8	435	20078	28750	23133	600	234	298	25835	32740	1435	42277
51517	121	35	591	844	259	117	1156	254	1180	586	1236	638	381	39691	641	286	16847	34212	53300
10575	261	3923	337	517	1006	29331	38219	298	263	262	652	429	121	254	766	51173	71	77	1243
56542	298	71	652	23534	27926	21	600	20927	1270	254	15	59	273	49837	52796	11871	435	966	22814
21	286	71	8	11	5	1156	262	59	652	121	429	481	298	766	591	641	1006	352	103
56564	352	1420	55	286	641	1527	28	603	35	5	21	11	8	254	481	1	121	39177	71
28272	212	103	877	254	843	3090	286	35	50212	121	747	603	352	19640	59	2567	572	32501	1258
3391	77	426	261	254	544	429	263	59	11283	262	748	3115	451	3057	766	288	286	298	8007
19396	286	592	52671	381	3304	603	288	5718	35	3130	352	2654	27631	73	56842	481	8477	641	26684
3063	71	298	21	262	652	48244	5	1006	435	766	465	8	7321	481	15633	7509	12024	23133	315
286	603	1420	641	11	298	5	35	55	254	747	8	262	28	77	1527	877	212	1799	261
254	286	21	121	8	5	11	71	262	603	1156	298	481	641	429	652	59	352	591	1006
254	59	100	1071	35	429	298	2818	602	592	121	652	3115	71	286	262	23886	1006	2356	1114
14	13	262	652	21	298	71	254	429	11	766	5	1006	35	8	286	273	315	59	481
56644	1527	56615	352	15569	325	1546	23533	30855	1571	16957	48674	563	309	19453	16356	1	13463	41158	25246
454	77	544	748	2967	45695	263	57486	38593	44501	261	11362	43111	41088	6848	13387	10647	3487	3501	11384
56808	652	71	360	1262	298	1006	254	27933	171	21	35	435	60267	1071	766	409	29591	372	10785
54999	603	1258	1156	35	586	121	50	286	843	73	25075	254	117	6368	59	602	18820	5	641
121	35	117	1156	254	591	33800	232	2730	286	59	1558	586	603	1236	73	602	1071	259	641
3729	8	5	904	600	608	481	3852	702	21	11	44466	724	234	25	465	18403	29274	614	47
56840	11	8	5	1	309	298	28	1799	600	904	71	3911	73	591	286	352	3852	234	59
19078	286	592	51346	381	288	35	54944	641	30228	603	352	3130	36318	3852	73	8477	10472	11	43937
