11568	13112	37561	37771	23427	23989	15401	30868	12673	637	6508	35638	28535	902	28768	2977	12644	12648	4506	18069
11743	3703	958	33649	978	3862	20750	10855	8400	26337	8815	970	11079	555	17903	684	3706	22694	8347	34979
13400	20259	24623	1084	10935	11979	25263	385	30663	23884	11332	17979	34489	5929	21454	5928	36648	3313	30799	30580
454	3683	5926	5069	357	27205	29177	25595	1153	259	4328	18950	14276	24808	894	20076	1145	395	491	1046
4276	4253	25595	5711	4277	5926	6638	10551	23957	20568	3970	23959	8587	325	395	5956	10547	14480	15062	9892
7437	561	3170	934	2101	14463	11	11930	12057	7950	13635	98	7401	19968	15403	2333	7954	657	16	2121
564	1596	3703	3215	555	17	8347	684	889	254	526	758	958	8884	5740	31	26	1284	11079	4799
12502	35492	11403	6799	3177	25045	8615	5887	15961	14189	11334	3509	3437	3519	35297	6791	3393	15150	23180	22203
32419	29889	30419	25603	13249	25531	14540	33488	16407	14941	14973	33568	8835	30828	8796	342	29822	25594	34438	29902
1494	946	899	1564	1674	16740	795	1088	634	1612	8108	2507	1745	6056	1902	2519	1125	1666	1905	35046
9729	27367	1998	6244	18720	3907	14698	22259	26521	36724	27341	19135	26759	36729	27339	420	179	14366	631	8005
931	1779	5847	1066	5488	2803	1270	2497	8513	1080	930	2963	1781	347	6244	4407	340	2281	9888	1073
3315	4186	374	10326	5871	421	6380	1085	12396	7508	2881	7485	28021	6367	3030	10700	12107	3786	387	27199
11424	31058	17971	18732	1655	6223	27237	5166	14405	34213	21367	18866	8926	17038	36849	18820	17073	17036	24318	30819
38091	38088	32159	8068	20835	8053	25233	28132	24030	8387	9878	853	6085	28137	836	15693	28136	854	6109	6118
573	2347	304	2506	7712	383	9141	287	11704	2726	8660	2720	2303	2657	2694	321	296	7703	2613	591
1361	20738	773	6057	13658	4520	1269	946	155	2632	579	9729	21535	30280	21942	2550	1494	2546	4137	1282
1796	11093	596	4508	3703	4942	864	21933	3147	13626	149	561	6766	735	15403	946	2121	2333	978	2158
3703	596	149	735	732	3128	3364	5505	13027	10801	710	3716	1524	3874	604	8347	12720	739	708	4978
4652	11391	7841	4489	1660	2350	15840	1383	4478	2027	1540	1452	23953	22574	14213	11538	26948	663	4172	1436
3703	555	8347	684	31	564	5740	11631	17	13082	6095	889	3215	26	978	1596	266	33	274	12379
2168	3622	4016	973	5137	5885	1257	5830	292	365	5138	10	12420	3967	450	2068	19560	7314	5926	3979
3694	12271	24062	3970	10033	9978	8587	37527	9992	4277	22604	31534	6815	4211	3110	6531	10038	18950	20541	15771
29489	19856	4084	3599	26372	4153	25611	28838	7873	23026	11168	28836	29377	26624	25598	29401	29454	4885	6789	12380
22316	28222	25943	38115	25862	6918	23793	18601	28466	11798	11066	23846	5278	35292	10946	34260	26428	21391	14698	12263
946	1494	16740	6056	634	795	1564	291	1666	1612	1142	2724	9460	1745	12	895	2680	5187	6130	8108
9729	1998	420	14698	1995	22259	27341	8005	18854	659	27352	14632	27864	27338	14619	15580	28113	24208	631	18822
6056	2507	1612	946	1494	9460	16740	2425	2724	634	795	1564	6391	2747	2127	6051	1905	917	8108	5187
17476	15611	23693	25137	6181	17221	31746	35866	14222	1792	7473	20011	33715	15564	12984	18584	31290	17790	25309	19949
3703	978	449	7402	8815	684	958	3049	2121	255	2003	6333	555	1595	31	564	506	1029	271	8347
19549	10307	19536	19537	9504	9446	22958	2814	33212	9440	6776	470	18096	19543	10239	19545	8620	26808	2818	21272
15409	3390	457	9435	3439	15934	35521	15966	11004	6437	2975	481	3266	25595	2939	435	35526	12992	6406	20374
946	1494	795	1564	1666	634	16740	6056	1745	899	1674	291	8108	1612	2724	2680	917	1088	1905	6130
31290	33927	14222	24494	14372	15611	25137	38138	33950	38145	28900	746	17790	19461	1792	14030	4273	14237	38141	5511
28745	7026	24696	12611	26054	23041	37359	21758	26228	34735	33547	14636	31050	10686	18275	36849	7327	19306	27400	32315
2196	3599	1436	8076	23	2017	699	9138	1021	2059	3060	389	1209	663	4077	701	1613	474	10131	8385
5999	4172	2992	552	15840	16112	1436	2350	29576	9138	2743	699	1452	8075	2196	11391	4236	2027	4652	1660
34541	34524	18258	34537	34533	34535	36228	36286	29676	14126	407	22170	2657	36048	2347	6277	34371	11722	5125	36327
3907	2993	9729	19135	179	26759	9767	36726	1998	33547	31791	9775	29462	798	1992	14366	1989	14698	36729	36735
25793	26504	30721	37148	11960	25662	23184	681	8964	32925	7297	6128	31006	7725	28270	30178	815	35953	822	946
30819	24309	18825	11433	18821	31132	5166	10080	31058	18826	35822	33077	17073	11434	18820	8933	24327	35538	14435	33078
5926	14276	4328	5590	9892	4179	1268	776	6870	984	2068	9034	7023	11195	8036	4175	19101	326	6968	365
6056	16740	2724	2507	946	1494	795	9460	917	634	2541	1564	6391	291	2425	1612	2748	2747	2127	1142
258	2180	284	3080	545	5837	4247	2763	8681	5472	3200	3199	8746	6347	25595	7604	10518	1115	4109	8688
2121	3862	3283	3872	271	1029	15403	449	1864	2124	1023	506	3703	958	7402	13635	2003	7952	16	2101
15113	8086	35495	6191	35505	2918	1918	3898	18753	7754	7491	1921	10991	20293	18697	26941	24639	3886	7733	35496
1599	9494	21502	8361	946	1612	1494	1088	2143	35271	3938	16862	6243	28243	6972	3326	6056	6679	1674	6093
7573	13	9106	9105	3365	27188	4992	13318	3625	2202	3599	1436	2196	27346	1660	4281	699	4392	1452	38032
9911	3076	1426	3208	5650	5627	10221	1291	4628	1452	1292	7700	12458	51	1625	91	928	5207	699	2121
1556	21288	19838	29758	31011	1554	6306	6316	17821	29354	21289	17597	35678	31158	19876	17816	17817	17818	28661	3626
1391	311	342	14975	1404	16380	13432	13457	5518	30846	28207	13426	16375	33585	15249	13450	30853	30858	13423	1405
1066	2497	347	1073	170	4537	226	1076	931	643	2281	288	639	6244	4340	3082	5043	4852	20573	6005
19276	10244	10288	2180	24895	19509	35385	33220	20684	14262	10284	37922	284	27443	13354	8216	36765	17226	14277	14261
1660	22481	38061	10815	35944	16167	21648	5009	25817	17921	30329	10816	35191	31685	5046	16162	17930	27766	22753	1875
35125	28990	4981	36929	13357	10812	15611	12984	21406	11682	12013	38404	38157	4974	19353	26174	29613	1449	31655	28994
4045	954	13778	8800	12004	2759	8838	2226	2214	15840	13988	596	3703	26168	29622	31655	1797	30353	965	21239
15306	12815	3736	10878	26580	17362	32685	2236	21212	760	2221	17361	10825	14552	32674	10808	33490	36471	31638	13430
3703	564	8347	555	958	17	3215	684	31	8884	5740	1596	11079	255	8797	758	978	13917	234	449
29165	14366	1612	2474	6056	810	4373	4137	3345	115	1499	35310	1282	1494	946	9729	6093	3936	579	1269
1066	2497	347	1073	170	4537	1076	226	931	643	2281	639	6244	4340	3082	5043	4852	20573	6074	6005
5926	9892	4328	14276	984	776	1268	5590	4179	250	6968	6870	11195	2068	1153	25595	7023	19101	357	4175
9767	1361	147	8521	23044	124	7025	1998	6191	9729	946	12224	7021	25764	155	10727	813	1494	340	2632
239	233	12891	901	17170	9051	1092	946	7827	3238	1494	1564	10958	30533	2333	2121	27485	4442	13109	15403
1412	363	283	2059	1436	3923	699	488	9138	2017	23	2196	2068	1021	8076	1209	1085	487	474	3926
3315	421	10326	4186	374	1085	7485	1272	356	5871	5459	3030	6929	12396	6380	28021	16627	366	7508	10154
2497	170	931	347	226	4537	2281	4852	1073	639	643	20573	340	1076	38353	6005	6244	5488	1373	10059
12415	36729	33547	25268	36726	36724	34637	1989	34631	19135	34403	29462	22889	7364	25389	34391	35661	3732	8013	17303
1895	469	8695	2631	438	1260	3419	1896	1886	3418	448	3388	3422	1350	12685	14790	9490	3431	3780	12973
8127	13176	8126	35413	31125	2497	12408	1066	931	2281	3646	27910	20573	18902	5527	643	4823	4852	347	3661
5287	4699	469	2631	1893	438	1886	12973	9490	1350	8695	1260	11428	1896	14790	2177	448	3422	1895	12685
2157	363	3315	1412	283	1436	12215	7895	699	9138	4186	2059	12450	23	1085	3923	488	8076	13302	1209
1361	579	8442	27926	17970	1282	26244	12607	3345	2546	26795	26900	26909	946	577	33072	10070	15381	11722	28782
4159	1452	267	5534	1018	8797	20344	20735	18957	10697	1140	31360	21229	18584	9174	1291	16654	24013	1436	11080
31449	6056	6051	8108	1599	13614	16740	9460	2425	1612	2724	3938	2747	634	6391	2507	21013	946	2748	6075
1083	34492	12650	6946	21205	25663	20719	18176	19798	4808	15316	35889	9798	14650	3172	6923	12408	37173	12623	1084
406	37962	407	26054	17762	384	28046	33140	33607	396	11733	13062	368	33622	37048	13064	8359	9113	11614	18041
6325	6327	6324	32653	14195	3626	6328	11160	6337	30521	8458	6318	7583	21552	1660	6323	6320	31158	33321	21553
1270	5488	931	4407	1066	1781	92	3786	347	2497	25595	3676	1998	1185	4186	5847	1153	340	4408	11321
30696	23186	24834	30225	22515	14883	35582	25595	38210	18538	8180	8250	4297	24793	38253	27045	2949	10551	775	27043
24268	36897	18820	5166	31058	34213	14426	8889	18724	17073	11424	35538	26478	22943	25948	18866	1496	24269	34709	18849
3447	31229	25924	30216	15971	3444	12927	4391	15171	13393	3442	28602	25654	24696	2327	38395	31210	19171	11409	12943
13081	32771	22813	27935	29192	27197	37797	20187	23701	22394	34097	14225	4032	19938	18626	6671	17476	30335	6445	8842
16902	2497	2281	5488	24211	4906	1066	27601	931	33841	4340	11117	21205	3172	38353	4852	19792	10201	11834	4886
17540	347	1066	643	2497	6005	226	2281	3350	4852	11421	8126	2434	6074	38353	4340	3172	4537	5476	2277
5871	4186	356	3315	10700	7508	5459	3954	12396	10326	374	28021	7485	1085	2881	6380	23877	30788	5768	421
25003	248	25595	27043	4333	10551	4298	27045	35582	2949	24834	5986	2766	12405	772	16293	14883	3917	8180	433
3907	2993	9729	19135	9767	179	1998	26759	36726	9775	33547	31791	25468	14698	29462	36735	36729	7750	36724	34403
28548	10972	10202	18176	3606	1084	3676	22327	10199	18550	12814	3172	1489	7492	34490	14103	20553	10884	2497	15946
9454	22442	19721	37973	8350	19702	34284	16245	21793	31352	33170	19596	33160	26054	18594	26126	6361	8168	31353	9452
6835	3439	15939	6787	3079	8593	25595	457	2939	931	6437	5446	6797	6843	22203	8569	15409	466	3442	14080
3345	27926	579	1282	577	2977	3193	16894	7726	5142	18069	14044	2979	1314	1269	1361	4137	6056	946	8058
12583	32134	1221	32135	30938	3363	10465	32090	15904	27566	12495	9899	10442	28599	7425	12577	27515	12526	32089	4389
634	946	6056	795	16740	1564	1142	291	1494	1612	2724	9460	1666	12	5187	917	895	2747	6130	2680
13082	978	3703	970	958	3800	555	1285	684	6161	274	28	6095	3706	8347	5456	10801	1541	31	728
1072	3261	3640	3315	10326	10281	4700	6973	1436	5871	4186	4684	15371	699	12396	7508	4790	1085	3231	4090
38036	587	26091	585	33005	562	26101	32794	23756	30637	29590	34050	36293	23744	27422	32814	30886	32810	32807	559
1066	347	2497	1073	170	1076	643	5193	226	639	6074	931	20573	38353	5043	4867	2434	172	4340	5526
3365	4992	13	9106	27188	7573	38032	4392	27346	1660	13318	3599	1436	9105	22648	25611	16034	2196	34724	13265
3208	7700	3076	9911	2	5207	91	1452	699	1625	1426	1436	1291	1317	928	11932	474	1292	389	3988
22420	27402	19140	29307	30387	19142	30388	34856	27904	1726	16321	14882	7916	37682	2190	13759	24609	34855	7874	30386
26747	14132	29905	25174	37199	36536	15211	7963	7472	15200	25151	28738	32309	35155	33656	15226	7999	21742	34662	27857
946	1494	16740	291	1564	795	634	6056	1666	2680	1745	8108	1612	899	1674	1905	6075	917	2724	895
3703	564	8347	555	17	3215	31	958	684	5740	8884	1596	11079	255	8797	758	978	13917	234	449
474	1436	699	389	2017	1021	1396	701	3208	23	1397	4015	1466	4790	3076	1408	1394	1299	430	11239
1918	14437	37721	20297	15084	13798	13843	1917	15104	14319	3942	15728	14318	14346	15713	13698	15097	1916	16480	16466
3137	12495	719	2917	2146	10632	2909	9725	3363	8378	9772	9727	3355	27518	27570	12437	9724	9899	30940	35659
3640	4700	2325	1092	4090	9051	3315	233	4186	1072	24582	22427	1436	3261	699	1448	6244	1066	4790	9138
487	13180	3315	1436	1085	7895	7508	9138	12409	699	4186	14966	8506	9912	7485	12396	12215	10281	363	2017
3676	340	11321	2497	6244	3315	2290	931	4852	10199	4864	5488	347	18550	4537	22327	33829	19471	4186	3640
6085	6109	24030	15693	3344	8053	6103	38088	38086	6118	23598	35543	3348	11444	9876	8388	20835	9878	35557	3207
10	450	3857	3599	8327	2168	690	973	5137	365	3622	297	1421	691	2196	5061	5885	4016	1436	2068
12837	6228	37552	1946	15795	8384	12855	3198	1667	8578	1701	35494	13958	23107	1668	7802	12847	8311	12322	602
1219	25595	12405	8243	8292	249	18916	71	10707	5405	33410	26962	514	493	33245	511	5472	4699	28480	28189
12429	12408	28548	10972	16560	21848	9896	18176	25797	8126	11421	24125	10199	24584	14650	3172	2679	18434	10255	19204
609	1555	34144	2743	4361	2992	16112	29607	5999	11667	689	53	4172	552	3799	1330	1660	2350	19795	27195
4045	43	2226	954	12004	8800	8838	2214	13778	13988	26168	2759	31655	27210	13997	30765	29622	26678	30353	21239
3226	31934	3703	16679	10801	35559	34979	22068	17476	14184	27197	25276	24920	5500	17224	5557	12392	149	14284	5556
2027	15840	2350	1330	1383	14213	966	2827	16943	4236	20	745	25473	31409	1331	6945	3987	14214	3703	8379
12495	2917	2146	10632	3137	12437	2909	30940	12497	3363	30938	20373	19744	3355	14882	19745	140	12473	8378	12484
3200	2180	284	3080	258	5837	2763	8746	8681	3233	4247	4109	3199	10518	545	37933	6347	35233	35236	6507
25969	30648	1299	36033	1436	18398	4285	35752	26344	1466	10151	25282	25733	389	9645	32587	34208	4014	1402	26843
1066	2497	347	1073	4537	2281	1076	931	170	226	20573	643	639	4852	6244	38353	340	6005	6074	2434
3701	7381	3643	21404	35113	3642	8620	21382	29814	34274	27126	3639	3669	21384	9899	455	3644	6426	483	3647
4186	7508	374	12396	1085	2881	3315	5871	17576	7485	12107	3954	421	3640	6380	11321	1066	10326	3676	3030
1205	647	2068	2789	654	5926	19383	4264	363	1026	2943	365	4251	1085	12450	1412	2059	283	3750	5334
946	16740	1494	6056	795	634	1564	291	1612	1666	1142	9460	2724	1745	12	895	2680	5187	917	8108
3266	2975	11004	3445	435	27853	18322	3442	15940	6406	9438	30216	3112	11409	6826	3448	6437	11030	9865	11071
1791	17892	23693	9389	28980	14252	14766	29192	33927	9621	5512	4273	13188	25454	12207	6445	29324	746	17235	23701
199	14405	36897	24696	24318	5166	17971	14426	10344	17036	31058	153	8926	18724	11445	21890	11424	22943	34624	7026
7800	9138	1436	699	4790	1209	2017	23	23423	1021	2238	701	474	4015	11448	3208	1299	7895	20269	8506
16167	1418	23064	18963	23355	12921	37099	34947	33924	3978	30974	2196	7504	14564	24022	11197	25602	17406	4146	29941
3703	596	149	708	604	735	3716	739	710	13027	3128	3874	9333	1524	567	3364	732	10801	583	5505
18693	19239	7463	8459	24974	11759	4293	17226	17159	24819	38403	38405	8460	35385	33425	31272	10288	8216	38407	18916
4131	28595	31061	17903	31508	10837	24920	6445	17476	18584	35559	17408	28502	9161	27774	6590	12084	10856	30564	18329
3334	7167	12467	10162	27563	21190	30986	602	5935	34405	37308	14580	5231	1668	6228	13738	3198	12847	28151	12837
5029	3599	8472	34725	29380	26624	25611	5003	4153	25598	26360	7873	32462	8765	1475	22656	4084	29401	29487	2696
5926	14276	4328	776	9892	1268	5590	4179	984	250	6870	6968	9034	7023	11195	1153	25595	2068	19101	357
6056	946	1612	1494	16740	9460	634	795	1564	2747	2724	2507	6391	22069	5187	291	6051	1142	895	917
3215	4769	1284	8347	1596	564	254	8884	11079	4799	8797	6095	684	7402	5740	30188	758	12345	8399	15
573	2347	304	2506	7712	383	9141	287	11704	2726	8660	2720	2303	2657	2694	321	7703	296	2613	591
8347	3703	958	2121	555	149	564	3215	1452	978	10801	13082	11079	15403	4769	13917	758	16	7402	732
2786	37155	4116	32901	9051	4730	2333	17470	2121	9220	13634	13109	2787	7967	32782	24582	7950	15403	239	4925
1596	3703	958	15	564	7402	8347	1452	2121	8797	3215	1140	11079	555	605	8884	255	684	12963	4769
35818	19397	6573	16773	16761	26488	35071	22084	28785	23991	31768	24582	35046	15416	31187	2788	9547	18208	14623	27492
514	249	8292	71	26962	6842	25595	511	12405	493	18522	33410	26359	1156	18916	496	13792	28257	3376	497
12471	3232	12469	12441	12456	10649	12468	12470	718	12524	10641	12577	12495	12457	3363	15904	12436	30938	32135	12576
38039	33003	11785	31320	26126	11763	30637	26099	9153	31081	26113	27422	38067	34820	23420	35153	11758	30092	23744	12618
573	383	2347	2694	7712	304	2506	2613	287	2303	9141	285	296	6455	2657	7605	2726	2568	5473	2655
5896	24297	30796	24623	7508	10326	5904	5905	4186	18678	16822	3315	33319	25260	7485	9562	32276	4917	27199	21446
4045	954	13778	8800	12004	2759	8838	2226	2214	15840	596	13988	3703	26168	29622	31655	1797	30353	965	21239
48	4239	3703	1452	8347	15841	149	699	11079	1140	1436	3215	14213	555	8379	564	1596	254	2121	5386
10326	1085	3315	3030	4186	7508	421	12396	4856	28021	374	5871	4917	16627	2881	5881	27199	3691	14966	7485
748	6085	6109	24030	15693	3344	8053	38088	6103	38086	6118	23598	35543	3348	9876	8388	11444	20835	3921	9878
25451	33234	28973	11166	13348	21147	15663	19967	31795	28262	15022	21043	25143	22660	32249	12409	36903	20504	30476	28736
10819	5361	36417	25569	6455	5344	383	1592	2278	2347	287	11698	27681	36327	2506	2620	296	2303	18681	573
12864	24875	1939	14330	4144	3893	7767	146	14437	3942	1938	1919	14340	3895	7796	15623	3897	7745	1918	7117
3703	958	684	555	978	564	8347	31	5740	6333	6095	13082	758	266	8884	3706	7453	1548	24	13917
22707	22478	18163	4157	5847	16808	22702	10805	31533	37577	21205	22696	22708	9798	27412	36563	32712	9638	27042	18148
663	4077	664	2196	3996	8075	3599	18350	1660	4127	1436	5047	699	10131	19905	4281	9911	5014	1452	23071
1066	2497	1073	4537	347	170	931	2281	226	1076	643	10059	6244	639	5043	20573	4294	9888	288	38353
23886	37818	18361	16773	22083	11753	14781	7146	34998	20065	31459	25702	9483	7113	21211	28182	7797	20037	4833	27956
714	2219	596	5981	2543	1524	768	8074	3147	13635	934	735	4978	595	8839	6	561	149	710	3364
573	2347	304	2506	7712	383	9141	287	11704	2726	8660	2720	2303	2657	2694	321	296	7703	2613	591
946	1494	16740	6107	35271	1674	340	10699	1564	899	14401	634	6056	8108	795	895	27355	1612	37766	1998
34720	9784	9212	35355	9781	4223	31755	20422	20412	31778	21526	28575	827	30556	36849	21258	17765	35537	1675	21293
43	4045	954	13778	8800	12004	8838	2226	2759	2214	26168	13988	29622	31655	30353	21239	596	15840	965	1797
4186	356	3315	10700	7508	5459	12396	3954	10326	374	7485	28021	1085	2881	6380	23877	30788	5768	421	1272
1047	28233	32279	30599	28238	35339	8960	34904	29943	21515	34706	32627	28224	29275	27754	34003	8551	32298	37004	1020
25595	38019	1187	33995	20489	34527	29177	395	9995	8303	35811	3683	18950	4180	436	18538	18639	35087	10033	18648
11515	8690	5525	28110	2813	12952	28109	37481	35578	8703	9713	11469	13291	37484	37470	5440	15157	13286	3778	12953
4699	438	469	1896	9490	1260	2631	8695	1893	2177	448	3630	12973	3376	3418	534	1201	1350	3422	1895
5124	6646	37177	5645	18231	33484	24920	25309	11006	26280	11466	13541	2321	15446	29417	37451	10837	7955	25034	24166
16773	9483	12338	23981	17622	7113	2143	8927	1674	28548	1494	34664	29753	7639	118	32593	22642	946	37766	33827
6056	16740	946	795	9460	2507	634	2724	1494	1564	1142	2547	2747	1612	291	6391	5187	1745	1666	917
4184	9032	1524	15441	20006	22132	6602	20058	596	22136	35174	2219	17419	15573	8074	26683	36885	3044	5556	32974
15403	7952	2121	26337	7967	16	20060	935	1864	22	7950	29899	6643	11199	934	2990	11	7437	26862	5667
25602	44	4009	4258	10789	25479	7306	10149	31473	18351	25517	37851	35071	35866	19908	25282	10337	25487	22875	25477
18307	7087	3550	11666	11689	3549	12566	11692	18691	4424	18294	10659	9961	37675	4429	7046	11680	11695	10663	7085
340	2497	1066	931	1494	1372	6055	1564	347	6244	899	946	3676	19471	4864	4852	5488	2541	3218	643
1436	699	4015	10131	1021	2017	1452	23	1299	1394	9911	474	8385	1466	3076	701	1396	3208	7504	389
1361	20738	773	6057	13658	4520	9202	1269	946	579	2632	9729	21535	4223	1494	2550	30280	21942	1282	16740
3907	9729	19135	179	26759	9767	36726	1998	33547	31791	9775	29462	798	1992	14366	1989	14698	36729	36735	7750
1070	23985	37083	9483	25696	19586	30714	25689	9062	6067	38045	9547	35100	33719	25449	36536	27976	30715	18215	32667
17871	13917	1596	27391	11703	1452	4769	3703	35682	8347	3215	22379	11079	48	3201	564	17096	6489	254	25990
5926	4328	5590	14276	250	9892	4179	776	1268	2068	6870	984	25595	1153	6968	9034	11195	365	357	7023
