46001	59743	42776	42821	48900	42857	3520	58708	60194	42878	59765	42786	42813	42804	12805	42837	55718	33722	57821	37942
11672	46020	29206	17448	16792	6604	50392	18357	11663	48860	26662	43629	11632	12771	9658	6662	61327	11278	37824	4032
16902	931	9897	1066	4407	643	2281	4867	18868	19185	395	170	8528	6466	2958	4340	1073	92	639	4811
17540	643	3082	1076	1066	5526	10248	288	170	347	2434	2478	3114	5043	639	4864	3328	1188	56	2290
356	1272	374	4186	1270	6124	5459	1085	2881	2803	3030	421	4856	3954	361	1066	1779	5871	10281	643
25003	5986	5724	52875	3917	248	16254	39429	38204	60067	1247	38225	12503	30696	24999	15051	10422	27052	8180	13766
3907	2993	172	2632	9767	146	798	35421	7792	2127	131	2547	10086	895	147	420	9801	1617	2994	1995
46149	3676	9895	57519	35326	45878	46684	39317	3641	36670	10933	10827	34730	16818	7508	59668	14676	36458	54738	3656
9454	558	2314	8090	9452	33203	2662	19702	2376	61808	2659	22442	61827	6143	16245	9113	2245	2249	407	2576
6835	3439	3079	7132	484	2939	6406	69	3266	466	3112	2975	457	3386	749	435	2434	6392	2791	531
3345	577	1269	1361	2529	233	1142	12	246	634	4137	1275	579	917	91	22	291	801	1666	1195
9724	10438	3232	12441	10467	12495	718	8378	30938	12497	12442	12437	12468	719	41056	45995	12469	9727	12471	2917
2152	620	12	2747	1142	244	1666	7261	6130	1617	828	13341	246	2425	801	577	705	2529	7023	2160
13174	1285	3800	274	241	7404	225	31	728	6063	5532	758	29	24	13777	17	55	295	7	4735
1072	701	2325	3259	374	16	7164	1209	91	3125	51	233	3	563	22	10	561	2290	39	246
54552	562	585	587	559	32794	56985	26091	46327	23755	23742	566	32795	30784	23738	586	23756	54546	7605	23730
5193	5043	5526	643	3114	1076	3655	4442	574	1102	1066	1779	2325	5045	701	374	246	3668	4281	730
13	7573	8075	3599	9105	3624	49101	4992	2196	699	1436	3365	4015	9106	4281	10815	5068	5138	3967	1452
605	283	6750	91	39	68	3221	449	51	22	430	236	1140	250	555	701	33	506	12078	1268
22420	19140	46410	1721	8031	22410	14882	2188	2191	22063	177	45980	12552	140	23945	23859	22411	6205	39829	22412
46471	61488	20257	21739	32898	30117	60249	60316	51471	49282	51472	54226	13531	4074	58598	17240	47524	49445	49435	37152
291	1142	634	801	917	1666	12	233	2529	828	795	705	6130	1564	246	2747	2160	5187	2680	1195
17	33	26	761	758	31	605	265	568	225	6	3739	3800	506	3	30	298	266	29	889
430	442	3	776	283	474	250	4448	1208	39	647	974	4645	701	1268	12078	563	605	1209	91
15084	25639	1917	16480	20298	1916	20799	13844	15105	15097	16482	14346	13698	16466	15104	15706	41465	13843	8860	20650
3137	2917	719	2146	3355	435	2975	2145	9442	10632	69	2913	2909	2452	3390	420	438	6826	12495	1969
288	4442	2325	51	563	701	246	3	16	39	2290	91	1102	555	643	574	283	13	239	374
487	363	374	1209	2290	1066	701	563	283	68	7800	2325	643	1102	699	474	3923	10281	10	1140
3676	340	11321	3218	643	946	2881	1372	4811	347	2290	931	1102	4407	4294	2434	1085	374	5488	699
3344	12	2747	233	7700	124	3207	7261	4188	1666	1269	1142	1361	6130	1195	239	449	592	40670	828
3	250	283	10	68	297	454	776	16	6638	91	701	51	1268	430	3125	605	363	555	647
798	2747	35494	2993	2425	1617	748	12372	813	1571	801	39785	795	146	1666	3936	2529	1555	705	5187
1219	4192	8188	5405	249	14270	4253	14450	71	13766	14448	23966	248	3917	1144	28227	4329	8695	26359	3386
12429	43785	9468	38971	4064	3641	47583	40912	41578	25988	18750	18718	34307	21432	10202	47178	22327	30246	50703	22039
46685	1555	609	7155	1571	5981	1578	53	254	7405	46959	52975	7841	8057	24	43190	1289	24918	689	15
4045	43	954	13778	8800	8838	12004	2759	760	1797	2214	2226	10859	3803	3147	928	5505	959	732	596
46764	4978	149	46032	61238	5557	732	3215	59228	1027	1452	9380	44138	18424	5505	59837	61413	10801	6608	3208
1330	745	2350	2027	68	2739	430	1293	1331	2827	3800	6016	732	966	47	363	6	16943	442	5505
2917	3137	2146	435	2975	3355	140	9442	69	2145	8031	3521	2452	12437	10632	2191	3390	2188	12495	3266
3200	284	258	2180	4247	8681	545	5837	1115	5472	2763	10	699	6870	6507	2196	474	8688	249	7604
46846	23662	389	18398	19394	61626	40903	7542	23018	9348	22747	23012	1408	1397	46843	1466	38600	22874	56475	474
1076	56	3114	643	2478	1066	347	5043	5526	170	1188	2434	930	2290	5045	1779	2408	730	6074	1102
3643	7381	455	9387	3669	35948	3642	21404	2489	3639	3644	16203	6426	34319	6375	9937	60167	20768	6406	6405
33316	61715	10281	374	52044	58646	1272	61714	1085	6380	5460	1270	4856	388	1102	3640	5459	474	4186	92
647	776	250	454	1205	68	984	1268	430	283	249	3970	39	7023	12078	3	9034	357	363	1208
12	1142	246	2747	1666	577	7261	239	1195	801	2152	828	6130	2160	620	449	1169	634	705	1571
3266	2975	6826	466	455	484	3112	3114	435	69	3110	2791	6375	6837	894	2934	6406	3970	3643	2951
1791	39877	1864	1032	12208	29192	8379	25473	1524	31416	14213	50290	596	3975	31912	52199	39879	2121	3213	7952
199	18144	60730	51070	17036	14412	17032	43957	5183	39683	1655	59557	60539	35630	47716	2140	49300	24367	45258	59286
7800	68	1209	430	701	16	1133	363	563	283	250	39	5874	91	2325	51	3125	3	474	1208
40619	29405	3983	3973	17842	4114	12921	4001	4028	8449	52279	13216	4000	13309	3978	42629	3985	2196	3996	3977
3731	567	9312	583	708	9297	5602	1398	9304	604	9339	8672	9305	581	1429	3128	732	9299	761	506
18693	30720	7463	61770	51999	24974	57915	39936	38407	33425	38403	38402	39321	45670	6861	45415	29327	5334	19239	38405
4131	9161	17437	23701	17425	2323	17428	27774	13636	26033	12114	51085	46455	18274	54124	17424	18580	4129	41728	16524
44157	30986	3334	46872	7167	12467	2453	49701	17646	1668	49702	10162	8578	12837	3207	619	3198	34405	12861	12880
5029	47123	3599	5003	47129	1397	47125	43573	7704	18350	8472	2753	4885	893	2196	24429	2696	3324	8075	292
776	250	1268	454	647	984	7023	68	9034	430	249	3970	357	1205	39	5590	283	4175	5153	6638
2747	1142	1666	801	7261	2425	1617	828	705	2529	917	5187	634	795	6130	239	246	2152	1571	1195
47189	3215	761	6608	14163	889	4645	9185	3310	735	739	3911	149	3739	27	2739	47	1542	26	13082
304	6285	2613	98	2623	7712	9708	5275	296	591	572	762	383	21125	3146	781	2655	5473	8647	573
8347	555	16	31	449	266	91	1140	17	254	3800	564	758	33	605	22	732	3	712	506
17470	37158	37	23073	3655	13634	2787	37155	12891	98	2990	32782	239	2267	901	5667	236	50	233	22
449	33	239	30	568	555	225	506	31	15	605	712	52	234	3800	295	29	1548	265	266
47345	35818	47314	54222	18298	41944	52496	26208	12615	1957	49203	37280	18418	55668	25886	31188	28006	50177	51928	53653
514	1203	249	71	3386	3970	325	1144	9709	9490	531	6815	438	248	22730	26359	496	18522	466	252
12471	12470	12468	12441	3232	12469	12456	718	3524	12457	12528	12436	12434	3542	12524	12530	12497	12435	5624	12460
47422	26102	14256	12629	40324	53269	33113	46160	35946	45261	28410	59563	9293	17977	31320	2662	42153	46334	60532	20918
2613	285	6285	383	572	781	296	304	573	2623	591	762	2317	2655	5275	9141	7712	2700	9708	384
1085	5488	3786	2881	3676	931	4843	2497	1066	3333	639	4407	6924	11321	4852	12396	6304	7508	4186	3640
13778	1797	732	764	3800	33	26	954	761	2759	31	266	568	506	47	758	298	265	29	889
761	732	26	3800	4239	33	265	568	43	889	582	758	266	4799	1331	298	295	19832	9487	31
3030	1272	5906	421	12748	2803	374	23358	4856	1085	356	56	1076	2881	3668	347	366	5043	23362	1066
748	813	3344	196	3921	577	2747	12	7700	233	7261	3207	4188	1666	1142	1361	6130	40670	239	1195
47535	15022	25451	40037	20504	10094	36893	19967	46341	4837	61763	28973	11151	21147	43582	43565	33234	13348	49916	22671
10819	2720	16182	6443	2303	1592	573	9141	5361	2347	6455	2613	6845	296	7712	2694	7605	383	398	2623
24875	7796	14330	4144	1939	7767	3897	3887	13845	14340	15096	13698	15104	14329	16477	1919	15097	48972	1917	15085
754	9	295	55	30	32	1308	240	225	1301	33	29	31	265	2668	1548	281	52	889	17
22707	8558	34707	52475	20319	18275	31031	7382	51578	24332	20139	59770	41742	22478	12647	5847	16808	44022	34067	6925
663	2196	4281	4077	1293	2947	8075	4006	3996	5505	5003	552	1426	450	91	3599	699	928	474	16
3114	1076	288	930	43600	2478	5043	2791	1188	3001	643	894	2564	5045	1091	1779	1066	5526	1100	2803
42331	47656	34782	22142	58837	59454	28217	14010	51018	36696	28243	16773	28663	9062	52570	18721	30949	42973	40993	47655
728	274	12078	1169	1319	24914	3280	605	24918	2152	22	5455	27	7023	7301	265	9185	6063	738	743
304	6285	2613	98	2623	7712	9708	5275	591	296	572	383	762	2655	21125	573	3146	5473	781	8647
6056	884	1494	871	899	946	291	1564	2519	10131	2541	634	2529	828	4137	1563	2724	2547	1142	895
34720	47809	47755	9784	9212	47844	44778	9781	35355	47824	47754	31778	47935	47784	47849	47933	47803	47827	31755	47858
43	13778	954	1797	4045	6	2759	732	764	3800	17	26	33	4	761	266	31	568	47	758
356	1272	374	4186	1270	6124	5459	1085	2881	421	3030	2803	4856	3954	361	1066	1779	10281	643	3786
48316	48315	27114	54171	51787	54699	53981	58699	51722	57796	57792	24715	53411	16848	52390	45754	53982	53991	1045	28713
48336	14657	31361	4328	48334	18648	973	6276	454	248	1268	17111	25595	9034	6968	44300	250	6638	4253	3970
11515	9893	2410	48353	14399	12058	2813	23969	10233	9422	28150	37481	14093	447	15065	13076	28110	50955	56961	52243
438	1201	9490	2631	8695	3630	469	448	1260	548	531	14790	2110	9442	3420	249	457	5242	3431	3780
48392	15808	56735	46905	56436	20071	31188	41569	32732	41161	60004	47601	42008	30269	41239	25195	4871	28727	57564	25310
43769	33082	20502	9483	35639	58837	18961	6107	13061	57568	16777	1963	9041	37823	32501	11585	35037	35271	1378	13328
798	3207	148	2425	2747	2993	2547	39785	7839	7261	157	1617	705	1571	801	795	607	1666	12372	23253
48446	13215	20776	20769	20770	3044	1857	20780	20771	8734	7293	938	20785	19645	8824	12776	15119	26349	13924	19151
29899	51056	935	39590	10234	26862	51052	7842	7016	22	48452	5236	51051	36197	7941	5682	34215	13634	11	44674
44734	57409	57397	39548	57400	48500	57403	23702	57405	61566	16336	42381	5867	4957	37842	34488	28042	44733	1323	57404
8031	3355	140	11689	3550	2191	2917	2188	2975	7087	177	3137	2452	10659	7046	33631	12566	2451	1969	4202
946	3676	1372	1494	6056	3218	340	574	2290	347	2881	4811	1564	639	643	899	19471	2121	1066	6055
699	474	2017	91	1436	701	2196	2238	928	389	1291	10	1021	16	5207	68	1133	430	545	4790
196	1361	1269	3921	233	748	577	7700	795	174	2747	3344	6130	917	1142	2529	1666	12	5187	2838
3907	146	172	798	131	7792	3207	2547	147	607	2425	9801	1617	6023	2747	2127	12372	705	12224	801
48640	48639	1807	36257	49076	18571	32997	6067	59731	6181	36696	51886	22230	18835	6068	25271	30382	17233	27956	28121
48656	3215	34151	735	11079	3785	6066	6161	11755	1284	4799	11936	8	8884	564	526	1595	17	5744	582
250	776	1268	454	647	39	68	7023	283	984	3	9034	249	5590	430	357	6638	5153	3970	363
48670	48675	2259	36763	15856	61520	19119	11729	19328	23347	37667	37518	48676	39326	61807	31569	5729	2650	34057	9265
26443	4072	10797	311	1391	14975	13428	13432	3147	1404	13426	6713	5467	22175	5518	10802	16380	342	339	13450
42783	47301	27853	43129	42053	59209	11409	42803	55916	42847	30216	44555	47263	46173	28456	59311	57824	38698	42058	15172
48740	42479	22409	7595	8565	22132	12371	40443	2562	48728	18366	44287	10199	50282	16310	5768	47301	34855	38719	59260
552	11538	5621	24540	7841	25473	663	11391	10683	4236	4885	1540	4172	745	4006	4077	1292	3987	1331	1293
616	2512	1814	3133	1818	2046	1134	2047	23465	2038	57328	16384	60952	25758	615	29735	13778	58662	9333	37056
38055	16415	9815	586	8669	566	7919	16214	16703	38041	46186	60952	598	46184	19267	562	21904	9883	2700	23420
2935	1007	10281	1026	6973	1072	2789	3261	3259	1779	563	7164	3923	776	7414	283	250	3125	896	2290
6010	974	699	2196	474	68	2238	9138	1133	928	2017	1291	701	488	1021	374	946	283	3076	9125
32	55	9	1301	30	754	240	29	295	225	1308	52	1548	31	568	738	265	298	17	501
4120	48816	12488	40919	48818	664	663	1660	4077	8075	19802	3996	28668	18350	4006	5047	2196	26429	35095	10815
48845	11816	29553	24211	21616	14628	14636	17028	7232	49585	25268	10092	35046	28778	31183	20375	18765	44878	17498	1914
467	484	3112	2791	325	2989	6826	894	2951	3970	1046	3266	69	3114	2935	2975	776	1203	1779	2934
48858	48857	49664	1288	24951	45166	10064	22639	1320	52350	6293	13601	14538	24914	12367	11353	38120	971	24146	1319
5072	46691	7841	2827	16943	5621	552	1331	1330	43184	4172	29315	3775	15353	1540	2027	553	551	596	3955
246	643	374	3125	357	574	1102	5045	701	10	1779	5526	1076	1188	2290	39	1066	51	3	16
48893	48892	48895	48889	48894	6849	57516	3586	15192	36238	3539	43701	59763	3484	43118	43699	13387	13414	13412	3532
28670	4460	11400	3208	58170	485	28071	91	699	1422	2	18242	23	928	1127	3150	58104	10682	18240	3988
4305	9034	7023	250	776	4175	1268	24838	9709	24839	4052	984	8036	6870	4328	4179	50903	6968	5590	5153
48948	1224	1155	1179	18652	18522	1187	12963	17111	11344	3265	1231	8180	1180	259	1855	433	248	6812	10551
5590	250	776	1268	68	357	283	454	984	39	91	647	4328	3	363	16	4179	9892	430	545
12004	8838	3803	8800	5694	5981	25778	4045	43	20718	2273	13778	2214	2759	5539	20725	22722	1797	6000	13243
17780	2993	2994	189	179	1992	8072	10452	17793	34557	8018	1995	7769	9767	172	798	10086	7750	14691	131
573	383	2613	9141	2347	285	2720	296	593	572	2317	2303	304	591	7712	2655	384	762	6285	5473
42575	49020	49009	21800	49019	49022	49014	49011	22897	49021	49010	49012	38754	49028	49016	48998	49062	50107	49029	49023
438	1201	9490	2631	8695	469	3630	448	1260	548	14790	531	9442	3420	5242	2110	249	457	3431	3780
90	5193	3082	643	5043	4864	1102	574	170	17429	288	1066	1236	5526	1153	5045	2290	92	3328	1188
2990	239	11	935	3045	48452	10263	12539	236	10234	98	11847	254	24914	1541	555	549	15314	274	1571
56	3114	1076	288	930	2478	5043	43600	1188	2791	643	3001	894	2564	5045	1091	1066	5526	1779	1100
12304	33047	25446	12345	12305	972	30	240	568	295	1301	26	241	55	7405	32	4799	234	29	754
6406	6826	3266	6837	2975	484	3114	2562	2791	9438	3643	455	894	467	2951	1779	1091	2434	3125	1376
560	1528	1796	1398	614	8740	354	17859	581	17881	20301	42	17872	6	41202	40	7723	764	17	708
49236	48294	47326	48293	45558	48296	44909	7899	42139	52754	30148	24694	37936	29310	45557	47390	51499	43957	37037	55526
4726	54719	20101	39723	4009	1436	61016	14311	699	20992	11140	22189	57488	7891	35071	35752	9560	3288	1394	38649
325	3970	6815	776	249	250	454	647	6638	248	3110	39	984	6837	1203	9034	1246	4253	1268	484
43806	34526	49310	13917	24300	11003	60785	48755	8347	47619	18954	25990	31927	6066	41066	12392	29281	14751	16324	31912
49331	18409	8001	20274	56476	20067	55658	16776	45290	4323	46465	55120	45423	16265	49445	19592	49439	39902	50467	40213
146	34613	12864	3898	15729	2993	3216	4144	7792	1919	6023	10086	1939	189	3895	3907	3207	172	2547	19334
49364	32006	18259	49312	23496	54993	32735	40749	32771	32933	30108	20044	37148	23634	60994	60783	23534	18258	25136	11080
24188	22975	39006	49375	33212	2813	2799	2809	19534	470	44030	10239	22986	39000	10238	2814	42735	9440	39007	44032
1524	37225	151	51085	61547	14375	50290	61546	59462	35559	2323	46079	22132	27535	43296	59837	26688	15555	5556	18613
49402	31233	48581	25862	57249	56698	9675	35950	31216	18862	43780	52658	43952	59784	31193	26751	51738	34273	25248	30114
22290	60885	46551	60403	17603	58626	51871	36149	43211	4092	51864	55760	22291	5212	6798	58691	31710	44937	46663	51304
3	605	283	6750	17	91	68	39	3221	449	51	22	236	430	1140	555	12078	506	33	250
21193	2214	4045	8800	43	8838	13778	954	12004	965	2226	25778	616	2759	760	22722	11098	3067	3237	4236
11054	44660	1646	2838	14771	46641	5560	12376	813	4188	155	7016	10320	124	16881	5236	35421	3344	60714	3921
89	57398	731	19398	4852	20573	1066	18752	1080	170	23228	4991	24904	289	11321	8856	8528	6576	1188	172
7792	146	2993	147	172	131	3907	3207	6023	798	3898	2632	34613	189	12224	1969	1617	2547	2425	420
5020	5003	7704	2753	2696	1319	1847	24914	500	3857	7404	738	3104	24918	13777	27	20341	30	9185	1320
3112	6406	6826	3266	6837	2975	484	3114	2562	2791	9438	3643	455	894	467	1779	2951	1091	2434	3125
5956	1036	8217	6638	3970	325	1246	20126	6815	8218	2028	4052	776	984	4192	42171	1187	5711	4331	248
2491	5193	5043	9255	5526	1066	1076	3114	643	4294	170	2434	5045	56	1100	226	1188	1073	1779	347
49607	35547	49868	12614	36849	58215	60749	34055	21758	54145	12635	54135	59491	44055	40996	58219	53884	54160	56041	54127
49648	49631	49623	49630	49632	33772	8618	47307	48235	25062	57687	27160	26753	53443	55908	3151	46768	46897	21060	51184
33	761	265	605	758	31	6	568	225	738	506	6750	3800	3739	298	30	29	732	55	266
1144	26359	18522	249	252	248	514	497	772	493	496	9709	1203	548	13792	4253	5405	3386	984	13766
55	9	32	754	225	30	1301	295	240	26	29	1308	265	501	33	738	568	5532	241	758
196	11054	44660	124	748	2838	1646	14771	4188	11356	3921	3344	1269	577	46641	12376	155	233	1361	7261
49710	14412	60812	6226	46126	39105	8636	48219	34645	17346	15074	30831	25654	18006	56127	44337	14405	14406	11787	51814
49718	49716	12059	20049	13079	30292	6273	3754	2517	6443	19336	11398	383	8517	23543	864	25703	296	1346	1592
264	5455	2924	1285	4735	6066	17381	6333	758	298	2856	12080	1548	526	266	3800	503	48	6421	225
49749	3137	9729	719	12432	2917	3355	10440	3266	10467	7046	8712	12495	2562	6406	813	2909	9438	35659	22259
24142	19150	6292	2096	1852	6296	6337	45104	46666	14462	48727	32653	2995	28338	487	19339	58681	2350	1330	3076
91	3	701	16	283	10	1625	39	555	605	51	449	1140	928	3221	561	1317	6750	3125	5207
11923	23812	26347	20992	28042	54670	34488	4320	3075	61536	39306	46546	14556	47704	46899	32751	39294	32767	37842	56474
14881	6066	2509	505	694	7405	604	3800	298	4799	12307	684	582	6242	26	52	8815	2924	32	31
454	776	250	647	1268	39	283	3	357	984	68	7023	249	12078	605	5153	6638	430	3970	4645
1272	374	4186	1270	6124	5459	1085	2881	3030	2803	421	4856	3954	361	1779	1066	10281	5871	643	3786
2202	13	23104	1407	1092	474	1422	1408	2196	3857	3221	3599	928	3258	450	1293	5003	91	10	39
928	91	1291	3	474	1293	1953	1292	3221	974	5207	442	430	732	3154	4448	6750	1317	68	3800
340	1066	347	2290	643	4811	3218	2434	2881	1076	11321	1564	639	170	2958	946	884	3676	4864	2478
155	124	2632	196	2838	16881	7016	174	35421	5560	3921	1710	5236	4188	3344	15879	2550	12376	1361	44674
2791	1076	2434	1066	1779	894	56	1376	3114	2408	6074	170	2562	930	2478	2951	1091	484	2989	5043
50002	49998	29509	50023	41149	49997	49996	50011	56144	50801	50015	27504	50816	50791	56173	56176	56140	49999	56143	56155
50067	12142	10719	45772	10199	31970	61412	43065	8868	36439	29095	21448	1489	18176	35374	9364	15316	21209	56566	11421
2631	5372	469	448	1201	4312	8695	1260	23966	3431	3779	5254	3420	1893	3780	3615	3388	5242	1895	1350
3044	8824	1908	20785	20780	13215	50081	19645	3925	7293	44510	8815	939	26682	13924	39107	13973	1911	24040	978
25700	48516	41380	19205	43509	6994	2441	32311	59784	57819	38550	37579	41264	31232	23170	28472	34254	2442	31193	8512
50188	50187	32192	54034	61646	30475	21550	50182	50715	61654	54039	3633	61649	54035	29383	32653	33658	33308	54043	4194
50198	48049	44377	55295	1934	17079	39960	21271	50235	8106	32853	19680	6203	34211	8093	45226	8100	7720	28261	53505
1743	1372	4864	643	2290	170	5526	1066	347	793	2434	5720	574	2881	1236	639	11265	3218	1076	3082
6143	588	7698	1336	1062	704	3269	17474	569	2576	24118	2314	384	8090	681	2347	573	4350	813	558
50248	27523	46584	18696	10467	10468	46590	50249	61241	10442	61242	48626	9756	27524	46583	27525	35659	719	718	2909
1330	745	430	2739	1293	1331	2827	552	3800	6016	732	966	47	363	6	16943	442	5505	474	761
3207	2425	2747	2993	2547	39785	7261	7839	1617	705	1571	795	801	607	1666	12372	2680	828	3936	2529
4885	450	3857	5025	3599	3104	5627	1384	3927	2753	3008	3154	2196	1408	7704	3259	300	488	4170	474
246	3114	1076	3125	56	730	2478	5045	5526	92	574	1142	1188	4442	1100	2290	1236	894	239	2747
4053	69	438	249	3970	9490	1203	484	3386	776	2110	2939	11459	1201	4247	17150	2934	601	325	548
233	634	239	1564	917	7839	1275	3936	1195	1142	449	12891	98	5457	5490	2680	1745	4137	801	705
5857	2168	5138	5830	973	1257	5137	12420	3622	292	297	5885	365	3967	10	450	1085	421	5488	2881
3	605	283	91	6750	3221	17	68	51	430	39	449	1140	701	22	12078	4448	236	732	3154
776	454	1205	68	984	1268	430	283	249	39	3970	7023	12078	3	9034	357	363	1208	4645	2943
