16209	3852	6	39152	13752	12052	11234	7417	1567	50	243	5612	8344	3079	29	253	27203	16645	27733	10446
54143	59430	21313	45822	50087	13169	54148	18899	43599	45336	52032	3130	54913	56917	18013	53861	45513	34901	25673	50094
11325	17817	17811	17812	48733	17819	51187	1584	51899	48711	48715	59147	19844	48724	48712	53785	48045	6302	42643	6350
13454	1388	18331	15272	54496	57929	19456	56668	48683	56165	56140	36494	30861	16364	13458	51313	750	33570	1429	45360
45384	5023	35455	61419	16254	15784	15760	50902	56279	1200	17165	43960	530	50887	1041	5634	59323	51755	5657	20868
1420	16500	12067	12068	55	17857	46109	55559	30763	55560	54727	17860	23439	16499	54712	30758	52747	581	55561	17871
7473	3652	2915	25978	35977	30055	1262	50496	18300	558	4809	44487	12106	44608	12496	33702	29096	2356	7514	52749
29439	54851	7568	56458	1324	42103	30623	2988	4159	31041	40321	7567	4466	24439	47680	23076	4452	41656	30911	903
5308	16775	6156	14352	21568	903	4159	45832	27261	27720	3985	1324	60086	58131	9775	4466	51033	5293	28743	35860
14002	27154	12724	12725	55219	55222	55223	12736	11770	41611	55229	48258	32052	12744	23118	20489	47413	13931	45496	36908
34933	53438	1262	61368	7852	50148	3298	42224	862	20488	48163	50418	54287	61423	28862	7818	61196	58177	2751	21803
259	2150	1156	1558	3174	3304	1204	2896	3282	591	2156	3968	242	132	843	8481	844	401	28666	6368
21375	60173	35420	15408	3653	43260	21372	39338	7395	49607	40574	55336	11840	7378	19344	20755	29812	43271	34315	3656
337	3963	1242	6590	4280	3127	315	1257	33840	14511	44806	36012	41801	41834	16277	44802	921	6799	4285	9034
19743	31880	8630	4249	8744	36870	43013	14266	14270	53621	4100	13340	44248	10676	41698	8304	8687	18114	7598	45501
5006	21900	51893	5058	57704	10244	57722	51895	14529	1540	13904	1561	24376	47171	52971	7848	39840	4185	13882	620
3086	37078	19515	4249	32976	51649	10676	36428	17493	31880	24007	4100	56450	42282	34722	14270	18278	14266	8744	3212
22581	4140	39054	40888	28009	1007	574	39858	21077	9102	43776	16842	1411	56387	903	34	5129	1489	18996	5133
318	36967	14168	56734	30862	25246	16384	56158	15305	52769	30845	15300	52773	30861	33564	13447	56189	16370	51333	56150
45662	1558	132	2156	44189	1236	1624	32582	13593	48504	9504	29028	2545	31436	34402	1302	17808	1752	22244	14523
7562	9098	15642	29335	27180	15646	15641	4310	31712	15651	13277	13339	5644	55028	51135	44664	4779	29395	30936	15647
19454	14536	3117	25942	46247	12608	19774	8504	12731	24216	3674	23326	24500	1094	7465	29707	22883	45551	19320	17533
19838	23877	48566	38821	54426	17559	9290	10197	4850	7076	50989	18171	18045	7127	171	38865	4786	27410	20539	51092
1322	57471	1411	598	34	50	32531	46778	13477	53147	33	46780	4129	5681	61407	1419	5204	29231	61677	574
54805	58178	54913	45879	18902	2544	49592	54122	60789	26885	54149	56917	35044	51786	26896	60722	49868	35469	57355	35357
37608	1561	4536	31571	14160	47708	40563	56851	51918	50417	19995	30346	21853	44777	15041	22542	59368	26827	3030	24557
2730	132	1276	6060	825	44189	15405	29107	26784	8729	4366	40156	2159	6076	57103	4341	576	6754	48689	310
33158	30123	27180	31345	22661	24391	22691	5644	15651	15120	2985	15140	17408	40079	13883	29277	24376	28672	29333	31607
13155	53618	21661	53596	36327	1236	20031	51591	3968	1558	45900	52033	7625	33532	1262	28559	6082	53620	54572	19887
25346	11527	16102	55900	13752	6162	32508	5681	6244	903	1324	5204	57530	50	5372	34156	46778	6153	39152	6160
171	3115	1775	2896	1223	1210	3106	917	40686	688	401	12093	11336	25879	26736	50739	3174	79	49562	11432
45930	43580	1007	1411	39521	1140	21859	53197	46115	18999	6885	35188	59700	57933	60329	574	60030	770	12579	37782
40069	56758	8076	40094	41962	746	24525	45945	23590	59453	23582	6085	40097	23587	31109	36297	40654	45934	59454	40086
2865	2152	3134	56384	19753	3125	50246	12536	32098	12445	3172	19746	59185	12444	12443	42748	33010	3348	8414	102
3844	18376	2186	16645	29946	46680	32958	20006	35133	24034	59082	6335	12349	47036	11228	59049	59341	22280	61124	61182
35879	44715	31826	1236	30275	9078	39174	15476	3339	13582	14389	825	21611	34619	31436	35069	5607	59558	16193	20989
46036	19815	19409	5019	17096	17919	58353	4310	29235	31596	19840	18244	22821	40518	44613	19826	19410	2985	31067	44618
59	254	171	3115	100	18607	602	51954	42782	24488	3106	46193	55491	8032	689	25645	11336	46439	92	5583
3623	1264	3406	9488	54723	3464	59866	37473	60430	52629	8331	32360	59803	20390	17183	23833	27802	42701	8327	5268
46105	59450	574	1489	7568	5672	11844	1137	19748	10839	29	28119	5107	2339	36367	1324	50	46115	5640	12074
46122	1082	7257	27366	30124	3298	34930	15858	17390	24046	22241	4047	48375	48623	59281	8747	7290	4340	18060	51854
37034	560	19705	8365	40366	19577	55271	48758	19606	8363	174	61470	19590	19684	19582	19589	45042	19615	19586	19584
3389	594	5424	40394	3383	57486	51148	3523	28071	30223	28142	43110	13378	2967	15143	13374	46264	3397	41088	3444
27645	37884	36080	8475	34517	34534	58961	8489	27648	355	45139	9380	17845	8485	3130	34521	36972	59546	43912	26036
5788	42748	27550	8340	45993	27515	41045	19742	53305	42855	35654	12440	60314	46775	46263	9760	30940	33010	18692	19745
44844	2568	43915	2613	12527	1647	43975	43951	44835	1644	51150	11023	2628	2606	58150	10947	10943	2594	2671	43909
17266	13752	3852	29	737	24879	3618	28304	10480	6	59602	3725	50	10832	46	57901	972	35782	8921	22515
766	1257	315	5595	652	9034	19060	6996	298	337	429	921	17157	4297	4193	5913	42575	35331	2992	4179
28360	40042	54529	32805	60097	573	23740	34036	40327	32819	59833	59830	46310	53247	54527	61724	54534	32816	23744	58112
1393	50	903	99	33	33051	3233	61505	4458	9787	60029	7557	1140	465	58782	6162	29499	48335	3034	38319
5014	41852	54185	48184	50	40240	56315	4002	48811	30243	42103	35755	5043	30242	12526	23054	614	12925	34125	28146
435	600	99	481	3233	5650	12061	465	612	11416	32545	4458	298	12072	71	7547	15301	57473	702	904
3115	171	1775	1223	1210	2896	917	3106	9800	4421	26694	51954	3117	79	18607	401	50	59765	3174	11336
2784	3852	27194	11504	31129	972	16645	10336	37791	3706	15609	59164	40205	44362	7408	8833	13752	61125	614	50
40949	31708	59055	46487	28909	42185	49785	6676	46490	47391	55232	35105	12001	27488	30771	58729	41587	47387	11686	57367
46514	46501	14484	38067	27066	6122	12586	20573	61104	3127	19069	48316	3923	41801	1262	44457	25573	753	9637	27055
18796	6754	310	16183	30828	29028	53079	132	3251	17345	61864	29092	2021	54094	33716	5220	37070	24225	6104	51062
15083	22075	3948	15082	15705	1929	2109	20637	18685	14320	14317	41662	34122	15110	52527	19331	2105	13809	15105	24871
27507	41039	10448	61217	46572	50236	59185	9767	50234	12536	690	30107	46571	165	43102	46574	44145	46263	32098	10445
387	2148	9332	3031	22813	55112	12171	12516	13184	10407	1140	58685	1262	26312	1872	20927	19386	40882	1489	1908
3091	1629	61857	34379	40285	34398	7592	8066	34391	2896	25417	22852	61871	15808	61843	40300	20991	40128	839	3941
19454	14536	24216	3117	12731	12608	9503	8354	29666	31114	24500	46247	22861	1094	7465	22702	24516	22883	23495	19320
3352	15688	6105	6121	40119	49962	9878	34469	47874	47624	22070	8060	25225	53699	28133	28128	40654	40662	40123	8062
46630	57519	1177	922	37850	530	27751	51908	424	1262	52474	19112	1223	12828	13192	293	45161	1200	58947	58830
13820	8	2523	6	971	1567	949	20529	13693	7360	29205	17271	8822	29	36178	42517	47324	5612	18377	7412
13	27180	9098	7562	14	3630	465	706	1316	22667	31712	15641	22649	5644	11628	685	18	29335	15651	11086
10478	40211	571	10476	1934	36351	57856	40329	44948	46169	3130	58130	19056	56256	7046	29305	58126	36345	36282	53261
30458	574	1007	25485	50614	1140	49633	32697	26743	41345	52555	50	28751	734	28668	45625	13677	52616	38178	483
1393	50	903	7557	48335	35780	33	99	8464	3233	48934	4458	465	60029	18	734	1140	16150	33051	42103
12594	30585	1262	18673	33015	3694	12460	14782	56548	20858	46434	5918	52647	20250	4259	39748	34276	41246	57514	52819
711	42195	944	45500	738	940	44369	50	42199	41896	36459	12807	10865	25163	32686	25526	42182	52363	3151	41895
23	5681	50	36243	2068	3233	11031	40330	32543	40774	1324	903	18576	4458	10103	45010	38318	29437	33274	31681
39401	28559	26282	41529	61336	1175	48589	4049	1236	2517	6060	5196	55303	38272	11618	1466	18646	29092	38565	13159
3602	57945	40915	2578	29378	1446	11156	2736	32441	38383	43639	26596	48916	38365	46025	3337	26400	13238	12919	58359
46856	12890	37344	36208	24874	16479	41984	37710	16489	24200	57092	26927	41023	22075	30107	46435	52530	14208	15098	15105
1071	43130	29676	3115	8597	52590	56556	79	29862	1210	10295	10194	21848	29316	25657	3106	3916	6534	50739	28604
517	3923	4298	13725	57956	8260	1145	3623	27878	14271	29802	18895	13835	60633	12347	17258	16225	41084	520	10159
19548	26800	26803	10277	54433	41954	21383	41948	18092	2796	21310	60138	10282	21379	31049	10271	16873	22968	44021	22957
1258	603	14037	27411	1156	11354	27424	15199	34901	20473	7328	6556	259	4410	18066	591	121	54156	37758	40506
40828	57076	43270	49607	6425	47056	55539	41041	3653	26046	47484	52113	459	10444	55584	35420	6430	35418	45178	35945
25930	52116	97	3288	3652	3235	30421	54669	16439	46047	1085	38678	46041	18198	28004	57068	59363	44758	52107	49550
29322	29614	4056	13988	21228	27199	2226	738	29638	55418	21237	8796	42183	39047	1497	47186	39046	24768	2207	54262
46975	57739	3151	50	38652	17407	39233	49444	53678	40205	37048	31506	39380	22056	27224	20901	22499	17410	17437	2022
28277	29755	48039	5808	52917	5739	47021	59583	9083	5823	2985	28975	61750	21047	5837	60319	13984	13942	5822	13326
556	50	43036	2260	929	9263	10254	30012	41694	57129	2079	15801	7416	10240	25113	25339	43212	45604	28921	16733
4774	13824	7533	1262	30064	6357	25296	6941	878	61619	59153	46882	1071	23195	19384	4662	863	3652	21807	10557
56315	47079	28146	46515	54185	58597	56304	44617	48813	19815	40229	54173	4002	10816	49332	17919	40518	32081	19862	12691
694	25791	42802	21180	42748	15632	12429	12504	8340	3237	12534	41040	2865	27550	12507	6753	12597	42800	55551	33010
5241	51983	30601	36468	52439	5279	22112	37537	6223	48819	3938	4330	40865	1142	45082	50407	21363	48634	4259	32690
2874	44304	39606	4709	14437	13012	47126	47125	14420	44325	13712	12336	33514	39661	47141	13722	47943	47144	44329	44319
47158	33104	3130	1551	57684	23486	2687	19468	13855	15855	33046	28471	380	3136	8651	52333	40209	46446	8617	21191
706	685	18	3151	4655	724	738	50	608	242	22280	18635	714	465	46709	3852	21616	235	16645	51367
54412	1846	26015	44342	1805	54334	55418	943	51029	28355	8817	59038	9262	45450	2759	35105	25768	3720	25526	2348
59	254	171	3115	100	602	18607	51954	24488	3106	46193	42782	31653	689	20267	4268	25645	9745	11336	61459
47270	60589	12452	47254	60675	48526	60587	59404	6418	59400	3675	55155	34843	55186	3131	35735	3125	43136	24722	48881
614	37784	40456	2822	5521	29	16645	24206	949	29217	12052	43619	608	51087	3852	5027	31117	9226	6162	28292
15004	30	614	15201	40617	50	20529	40456	13752	17266	5028	231	29	20742	34081	3852	5613	7845	55570	25726
4038	37158	3151	18614	35133	59422	971	6559	37068	5732	40824	54244	56544	716	19941	3852	28636	9366	44478	32958
128	200	17347	10730	24716	10743	23204	23208	10726	23220	10735	10724	10739	48413	10740	17334	22758	48392	129	36984
43721	28913	29757	12769	47385	47408	50224	11686	26836	14018	59561	29734	43829	11650	14005	47395	30771	28984	44094	58294
592	381	288	286	641	28851	52328	17699	55188	30087	49367	2376	44276	8750	14776	35990	10458	39824	15888	341
47447	48473	58782	5681	5029	3233	44846	36525	34	33	1140	40321	9775	41247	40310	33396	55203	49112	56541	61138
360	1262	3288	56335	27925	3313	23872	30183	5895	21402	5804	4735	57698	7015	23843	6411	1052	5223	25274	42600
3222	51649	17233	8300	3197	10676	8744	10806	19515	20678	34722	18519	45933	8687	41698	23541	19514	18682	36348	10280
34311	5768	19080	42767	38681	10675	12470	41025	3415	39412	45666	21577	10660	9960	18691	38682	55369	38700	9958	11664
242	50	7844	3174	465	60683	235	46414	99	522	3298	61749	47266	58838	3151	35808	2055	27329	3233	738
8931	235	7955	3119	51872	32865	50	49434	48483	57258	3079	15790	21801	25102	47203	49254	9045	51862	10254	60683
47543	22636	3130	596	25692	10708	59103	41368	13566	28851	289	47531	7233	41236	54222	50007	52332	36977	8651	2384
34121	15098	37710	15114	47240	15105	1929	14329	36189	26281	26918	14317	3883	14325	8437	24200	52312	3948	36769	47232
288	28851	8651	887	4890	3298	3304	592	381	2376	10708	8750	41637	36977	46446	50	6498	1810	49367	3130
16390	41763	48356	1402	318	335	13435	56158	56188	36967	41756	34794	52774	18331	45919	16357	28197	14168	53542	33570
35532	19505	49962	36297	45946	47610	51827	6084	15688	40106	6106	9873	38081	53699	34469	24525	24036	746	40109	59171
31787	10832	6	50	3706	7412	59145	614	1567	7414	12048	608	12393	31100	9226	19925	52967	243	50762	37658
47649	3298	30275	61423	11582	52200	37357	46262	35871	61375	953	1236	21782	47647	61371	132	21693	42609	21824	20025
7425	31697	3938	9111	1262	12171	52996	39774	5596	1888	48889	3750	9332	15584	9174	3259	6150	26312	54031	15453
14515	3130	3770	59103	596	30734	2396	25672	6505	2687	36108	16595	52332	32882	10492	26677	56967	25338	20300	8651
44847	48147	23147	56811	44839	55424	43505	10527	19781	20616	60185	3115	1356	54500	22861	8324	25859	60189	5169	36419
8949	48000	44762	56079	22677	47836	20420	30548	5213	43165	20427	48245	48075	48101	47957	31751	35540	47798	35321	47875
48263	47787	25086	943	3852	15191	28965	44165	59946	20023	42993	59948	25167	54344	26905	42987	54312	26847	19998	738
3916	2356	6245	11342	19079	41567	2429	55287	3289	22319	43302	659	15405	5456	6705	2896	25656	3686	39706	1236
48286	7626	995	54159	53913	60757	26423	55622	28686	28229	53967	46990	19114	32277	38864	53946	52364	45744	24692	57759
4249	14266	10502	60044	56411	18114	37023	56450	8687	52935	8304	54682	36070	8654	4248	20678	31837	17143	290	57430
1152	20029	1187	48005	8260	33415	517	60633	3923	39426	18915	26378	29807	21053	21023	508	52408	27875	32087	14282
9744	23695	15476	21837	29352	844	50149	8433	825	43065	56669	50710	32493	8163	7274	16193	132	39174	1558	52449
435	600	21	99	481	3233	5650	465	12061	612	32545	11416	4458	7547	298	12072	904	71	57473	26821
200	37018	48828	129	8599	42479	43973	36994	23209	47766	37277	12220	36984	40302	10750	144	10751	42472	17347	10723
200	102	10750	10724	187	42479	46112	27001	24716	48392	33552	2874	36994	48828	213	37006	104	37012	7100	148
19707	2822	3725	7408	27265	52075	12078	8	5570	59602	7367	40512	1285	29562	17325	24094	39113	7964	6465	50
48431	44663	24431	17668	6194	51055	11580	11359	13011	37609	56016	44651	47488	20648	31932	5201	40146	7694	6197	24356
11165	966	44809	1140	56462	14165	60613	6857	60991	40429	49645	2177	27990	1324	42041	52606	26743	32355	48279	40717
2865	3134	2152	214	56384	3057	19753	447	3125	32098	33010	12444	59185	19746	12443	3172	12536	42799	50246	45964
19079	49612	1211	19619	2356	1332	9938	4801	60304	132	28771	44210	27523	25899	3916	42429	37000	32172	44904	51430
48542	2818	3115	59759	2419	38796	24315	39875	39125	14013	22685	1775	61199	20945	7869	60330	5761	12730	48337	24761
36658	49966	25645	4922	9271	12608	40241	55525	6025	46247	35063	52689	48870	7076	55443	22792	56486	19193	1218	57292
9800	2896	1700	1629	171	843	3115	1775	1723	8021	259	15808	14649	2150	14625	3125	6931	28112	2900	214
42655	3298	11053	30718	4340	1112	21768	46132	22236	61302	1299	22238	40284	11582	7260	893	58935	40257	37604	26172
457	437	22954	15059	52042	56348	10242	56948	56949	9854	56941	14602	2919	3653	459	56344	56346	60154	39165	14247
435	600	21	99	481	3233	5650	465	612	12061	11416	4458	32545	298	7547	71	15301	904	702	47
48647	36820	10476	38176	47857	45201	44948	10456	46094	46095	26589	58114	27607	36345	10478	58126	53267	53889	17169	40211
48671	41198	15360	11925	1262	25319	40314	28086	41193	44274	12002	48675	59925	48662	41195	48680	27855	38545	51608	14332
14092	42504	43373	60589	43899	28613	34857	55150	39262	15707	47312	26383	47270	55888	7933	52754	46751	55153	40409	12474
702	904	600	481	4655	724	5	608	706	47	38837	11	522	9085	12385	7696	56388	48271	949	9089
17	18	29	42133	45020	33663	54348	12808	49532	42070	25214	47759	11919	614	9688	15851	24371	42260	12719	14495
1845	60827	54262	26015	2226	4056	5067	54272	54334	54296	2209	21228	28355	943	13742	37870	25085	8683	4495	1841
8664	44940	2991	46169	16535	46191	46203	37874	4545	38709	55684	54217	29341	41561	16717	37871	4546	40938	27446	27656
29388	14384	23561	45262	235	56264	15243	59570	41574	23580	3079	4692	23560	59543	33635	25180	25172	27530	57122	58342
3852	29	2822	17266	13752	7417	50	16645	46	3151	57330	9226	6	253	6162	3725	12307	5613	59602	614
1085	3132	28004	24566	22084	2292	3288	38390	5651	1262	7463	4625	48360	9969	1140	41537	50	34219	12460	59346
44771	17469	11913	19410	37398	7749	19862	42619	21666	2985	48814	54185	58866	31596	5106	655	11917	61723	30348	32081
234	614	2822	40456	37784	29	24206	49818	29217	608	53870	50027	13752	5521	3852	12052	16645	246	43619	14170
4539	2785	7094	54668	16564	55009	22310	49816	53391	2344	54678	53388	54677	35999	57542	51723	55822	54655	59141	11273
702	904	600	4655	724	608	706	47	38837	522	11	7696	12385	9085	23691	47462	56388	9089	18375	48271
702	904	600	481	4655	724	5	608	706	47	38837	11	522	9085	12385	7696	48271	9089	56388	435
47699	2545	2730	28771	5183	1276	132	35552	1558	576	37742	4336	26510	1752	12359	1302	26260	18810	5194	53618
48879	594	6810	6831	44956	6778	42935	45672	15184	12353	51392	55313	20358	6780	38597	57478	3548	31885	18312	43675
33	1398	34	5204	3181	3900	903	1324	53069	1609	46693	21124	29624	47540	4705	52608	17328	3628	58782	33396
48913	57492	60430	52420	3651	42351	21026	38324	21048	9488	39526	60658	23263	453	28376	11316	51769	8327	2039	4592
38781	12811	10149	18870	26355	55085	1194	594	10142	26414	11306	10402	38795	11320	38524	48004	38514	1226	38513	57153
7465	19780	2753	28752	11015	19185	14438	12706	31159	10979	46247	23495	15967	35498	9290	56803	25879	12608	58625	88
5721	1243	53575	27055	39422	4308	24792	26873	27105	50503	38256	50504	57421	55063	38200	264	18497	40031	26875	4276
1242	3127	38225	4285	20574	5484	58557	31906	44804	41801	530	3923	42288	44806	14511	8289	10606	20573	44802	33840
2439	348	3115	1210	28716	13204	18147	79	30144	25879	3117	4910	26147	19192	59748	10975	6061	1071	23570	6929
7269	48998	4047	36290	49033	32978	11576	1299	3298	49056	586	32851	48624	3130	48992	49026	21685	8754	28487	40269
8266	27089	6547	34003	3127	6787	27832	57878	25068	995	44804	530	9996	8186	34103	49081	35973	22562	44510	35710
1257	766	1006	9034	5595	19060	6996	315	921	4193	11201	42575	2992	5913	6590	337	14564	4297	35331	29606
522	702	600	904	481	706	4655	724	73	435	685	608	50	3015	48271	7803	16321	38837	42582	34639
818	49160	1236	21629	21702	48179	58095	7258	55671	52032	1299	61209	2544	21709	49159	21618	52033	48194	42988	60303
