3742	3	4545	5549	3703	27	6	1340	1285	1280	10	687	288	12345	707	8843	746	8322	4245	1038
34	154	259	1142	1590	5207	114	2153	615	11717	1171	1576	7855	2161	5140	7015	5178	592	5206	13584
10299	1035	5723	13943	1034	28884	9096	19539	22637	15640	7587	11530	4446	43729	10103	29741	2193	29480	43732	33137
361	370	4876	5460	23869	4190	7536	7499	5911	6935	23378	3950	5954	5763	18200	18226	3657	8548	10166	9903
6323	45921	1420	770	6326	1405	13422	1594	16372	314	6334	30846	1398	53787	15266	1386	1387	13433	6331	30853
1188	1154	1271	930	1686	1685	4408	32201	246	4398	847	56	2814	1152	5485	4407	4148	5080	3105	192
251	16286	1254	18534	4280	5756	13785	8187	16195	24792	3895	10552	19247	763	38193	16198	24829	30688	24797	38216
23589	45949	40089	40067	32146	1797	35525	40085	40087	45937	40086	40092	23599	40088	40077	24026	40104	23593	23597	45956
2149	2909	9453	8428	46775	19138	46778	3145	27568	3161	42817	12501	19739	43138	9724	10633	19740	45971	7429	19743
16791	18344	28218	27159	41569	16600	37817	24439	16571	6871	11672	17427	51292	4068	13024	26661	6676	32053	50352	25591
5105	1282	734	13359	3193	781	891	800	816	5489	1859	1343	892	1644	2434	1860	735	7717	9622	6469
17555	46021	2302	2427	2488	6070	2439	4923	3095	643	4874	4812	25000	15364	4257	1119	6026	2437	3601	2461
4190	5489	4757	15378	4196	2427	689	4257	194	4812	6070	11444	3095	3	6009	734	11252	643	5542	2302
2849	3432	1204	10430	3623	9503	3434	3630	21046	2836	1849	10431	8705	13714	1226	5309	3433	1848	10657	13301
46073	31037	46100	1391	4010	9801	1416	1419	1457	11626	36352	1401	6758	3150	1406	3090	4077	1303	1402	2732
735	11964	4532	7260	875	8977	10226	7246	18456	46127	13359	28285	1588	24045	56225	36541	11737	27190	11948	21123
13359	6469	2730	2434	734	1644	781	891	800	852	1860	5542	3328	1877	2861	816	9622	2748	6712	1859
18	6804	12049	4449	580	3235	14720	1736	5634	23124	5282	593	28341	16366	100	3219	7700	924	33383	11068
21123	2720	2730	7603	1588	5542	27173	16183	1589	1330	5480	46172	13359	5491	6134	2574	11741	11795	2326	5335
615	2161	11717	1590	1142	34	2157	4365	14397	154	6272	1576	1532	5178	259	50543	5207	2153	114	3221
165	19980	8030	7872	3333	8034	30263	22428	8024	23810	55138	43143	35512	27402	24664	42112	34847	58288	19965	37687
3	1285	27	4545	3742	9098	1280	6	301	10	746	288	5549	707	687	957	8331	294	8322	5123
5591	252	775	4324	33236	1267	4184	4176	5976	4123	6985	11192	9033	19051	9701	33318	9978	4225	2640	20317
39942	26092	30622	18531	18485	26069	23744	36788	23751	23737	46319	56971	56967	26070	32787	26075	32786	39461	26096	30874
11054	11359	14775	11355	4192	828	7714	24040	22075	44647	1818	15857	24931	2661	17045	23646	7036	17042	1812	11356
5105	3095	734	6070	781	891	13359	1355	6072	816	194	5489	1644	1282	4874	3742	2427	9622	4812	3193
3140	9365	11	1137	7693	703	1	16790	704	698	839	686	13492	4700	9310	301	10810	11738	3703	750
2567	2701	2631	25933	10962	43943	3098	2603	43956	10949	2589	2585	2599	43942	58452	46370	18095	44849	43903	49093
30875	46312	46411	46458	23744	46415	46413	32803	23728	17680	30874	27791	42140	23730	52175	10694	46421	33099	30077	9816
20458	46481	46479	2216	4958	26181	21191	10839	2221	11645	20474	14224	1284	6064	13682	14192	1383	12047	12345	698
10431	3389	10434	1843	1226	1848	1849	2836	3431	2841	5243	10907	2183	13714	3433	5320	5309	1850	8352	4723
1214	28341	1135	4122	4572	12566	9143	15171	688	7505	17242	3905	5630	12531	11135	32112	1418	1019	5069	11444
15080	16485	14330	14323	14338	1881	14325	14326	24198	19329	14317	15108	14335	41465	15724	20641	3938	3934	15100	15706
27514	27517	27516	46571	8375	10475	48612	10480	50234	34616	35647	9772	10441	46576	46572	46568	11923	27515	50236	2199
4190	2763	4257	2427	3095	643	4757	194	6070	684	5489	4196	5542	1685	1212	11252	4398	1391	4812	642
2427	3095	4257	1082	194	6070	689	17665	4874	4516	5485	4190	2439	643	2302	4408	11252	2687	4893	4529
1303	1416	1302	1346	3150	6758	1391	4010	1419	3090	3742	10	4757	3947	746	3	1457	2732	1280	288
11054	11359	11355	7714	14775	1811	22075	24040	24931	17045	15857	44647	17042	1818	23646	2661	20463	17056	1812	1122
41	281	261	705	1764	5110	12356	8363	5128	3879	1385	12361	15661	5122	13622	27683	13740	24	12358	3925
7418	16440	13632	1103	299	854	4444	12877	2384	3126	237	286	14568	1077	10625	14304	5489	2740	11621	18393
10226	13359	735	875	734	800	5489	781	891	5542	5491	11948	816	1644	6469	1859	892	1588	2434	9622
37622	32798	10462	2068	7919	22641	25973	36794	14697	13045	36786	61052	36791	18223	2289	46172	61050	33598	8846	61051
11824	2216	4908	1588	14224	687	698	7603	1383	6134	1589	5491	22176	3	1473	3703	1330	42	2525	1285
25082	1697	38132	4333	25115	20737	9346	22382	17365	1280	7647	45156	12047	1679	25086	12385	8817	698	21150	14224
3656	11252	11002	6193	2427	2312	3095	17665	4257	23501	19115	2302	194	1664	4516	1685	689	6070	7387	644
2504	2306	19770	10836	10837	1134	257	23082	36	9786	5280	4022	594	5315	648	1304	7763	2746	40381	7783
25	281	41	705	261	1764	12356	1385	8363	5110	5128	12361	3879	13740	12359	13622	27683	5122	15661	2043
35698	42957	30486	1179	13626	1697	1176	1383	14224	46814	1136	12207	27468	698	1280	478	4333	6854	3742	39533
1419	1391	5542	1416	3095	6070	643	194	13359	4257	4812	2427	9372	4398	2434	5489	1355	1115	3090	22256
6961	553	5724	10	707	1340	3742	13589	24207	957	234	5549	8331	7415	478	1536	499	1329	12301	719
5924	1212	5101	4046	705	3620	6794	12356	949	11252	5489	3095	2427	6070	3964	8363	3	194	4257	3600
3235	100	924	593	5634	16	4449	3219	7700	28341	580	1736	12049	1418	6804	8344	432	12056	3211	10151
3	8843	3742	1285	745	1280	301	5549	10	288	6	759	687	4545	27	294	5123	12345	8322	746
14197	13359	5489	5542	734	3	6070	2427	11252	288	3742	3095	4812	689	891	1212	781	9622	1285	10
1191	12873	6409	18654	8244	25917	6806	17121	850	992	11086	20764	5877	18647	435	43014	10274	6836	1183	341
7322	4207	46931	46919	4206	46925	1989	8459	35098	29489	6523	44225	18428	46928	13689	41051	16772	12512	2100	9906
12013	38	4112	2221	2216	10839	21191	26146	11637	13984	11661	26867	29324	21240	41844	39775	13817	603	28899	13994
10292	28217	46977	46984	46980	992	28240	1191	28221	850	1030	28216	28208	6806	46979	46986	11086	17121	46990	7618
1792	1330	7603	24117	1589	1588	4884	2720	3146	47003	2574	735	47021	6079	6482	41213	13184	875	6134	2547
7694	7695	38089	1061	47038	7696	7725	7697	38088	46650	828	7727	218	7692	6143	4192	17070	25297	28256	8132
2504	2306	19770	10836	5280	1304	36	257	10837	9786	5315	648	291	1134	3632	4022	7763	2746	2952	7783
13755	34581	33318	2640	14274	10027	6141	9891	19155	9980	16209	20338	11952	9978	275	13232	19153	54075	8040	26332
5985	47092	52618	40237	47096	6021	40222	47090	7201	2471	47095	40240	37306	37288	25715	37301	47105	44124	44138	40244
47106	47114	10576	5891	47107	22765	5150	47118	9998	23961	16209	9891	11975	22602	47109	35311	9611	13231	2817	22578
6235	44306	4740	34843	26276	47141	47129	24594	13708	24620	47127	12322	7779	158	46866	47146	44310	15000	47128	47144
2730	13359	6469	852	13752	2861	591	21123	2326	1832	1877	2434	2748	13577	1641	2658	1644	3328	800	5301
3	3742	1285	288	10	1280	5549	698	6	12345	42	27	8331	746	4545	1340	1536	687	9098	301
236	16432	19989	54	37199	37	10237	10058	3213	33081	25083	4073	240	9129	933	7942	28078	283	19164	25098
14330	3886	15726	14338	1881	19329	4118	14317	15080	1913	14323	16485	14325	14326	46842	3938	15108	34110	14335	24198
261	35317	47302	57207	9853	24370	45240	1212	3964	11893	19555	5924	2061	4046	6794	5812	10060	25	949	47301
12027	594	36	7402	10847	3811	3823	3060	7763	2746	171	24124	12345	19770	45	14534	1666	746	15845	4790
5489	6070	734	4812	5542	3	9622	13359	689	2427	781	891	643	1285	194	800	6248	3095	4874	288
13750	500	47333	49653	493	22723	520	33393	11334	519	29805	29806	47356	497	1039	1158	530	49658	23958	503
12535	11252	3221	3095	5719	23501	19774	9274	1212	3666	12437	1389	5924	4190	9891	12438	2427	12488	4257	2003
47385	47393	47387	13683	47383	47403	31713	47391	47397	47405	47400	47407	47408	47384	47392	47401	47390	29731	47386	47409
2730	16183	5301	1588	25708	2720	6134	5283	21123	18061	25683	1589	5491	1330	2574	7603	11830	4872	7704	11741
10232	47443	3170	9419	7119	7122	6832	7123	43092	7878	726	7059	3158	7049	7160	41955	7058	9415	3174	15046
34	259	1142	11717	1590	2153	5207	154	615	114	1171	2161	5178	1576	14397	5140	5206	7855	7015	2745
3	3150	1280	3742	1285	288	687	1391	11444	10	746	698	6	4757	1419	5489	3959	5549	1340	27
9727	2148	3152	7046	3884	9750	12460	3921	2469	3145	27510	7103	55360	11650	47477	3151	8375	18683	756	9749
4876	781	3315	4190	8339	10770	642	5460	18200	20729	891	4196	2528	800	5954	377	48362	1644	29112	816
4446	7587	3	3742	14224	1285	698	687	1383	3150	11127	5549	1280	11137	14861	16113	5621	12345	3703	12301
5055	3600	4922	40919	19055	1391	15973	15970	2730	3082	19466	3326	21123	19075	19854	5045	4017	16183	8667	7705
14330	3886	14338	19329	1881	15726	15080	14317	1913	4118	14323	16485	3938	14326	15108	14335	34110	14325	13699	41465
270	11703	298	7715	366	37506	574	4937	6828	1589	2720	15803	1330	8646	28854	4872	39829	2730	21123	1588
1573	4831	2658	6009	1644	13359	800	8370	734	9622	1860	1859	1877	23000	6619	6072	4827	6469	3328	2188
47607	47611	30960	21005	4077	16098	16113	47006	24130	47604	3742	4010	6	9621	1280	42	27282	3224	1329	2578
1361	587	23542	23189	17773	17979	1314	23630	7335	27920	45800	30883	21272	9150	45805	145	26893	52292	18913	20698
800	734	2658	13359	1644	9622	6469	781	891	1735	1859	1877	892	3328	1860	2434	2427	6009	852	5489
1	703	7693	1137	750	839	590	4645	9233	12060	12079	746	8743	8061	457	1536	3724	8843	581	499
3060	7402	3811	257	9178	26451	594	10847	12027	45	3823	5650	3055	2995	5667	1666	5649	41806	4090	746
6758	1391	1401	1416	4043	4010	4757	1419	2732	3150	1406	11444	1303	3090	1302	18982	5489	17	2235	3947
47912	21241	47822	47727	47873	47754	35310	47851	29780	34705	47745	47999	12068	34702	40705	5786	34927	48107	9769	43702
43	9365	42009	4234	19143	13940	42	1137	33255	3952	17932	3018	9339	40212	54273	54264	9501	711	37054	17504
2728	783	2126	1740	2435	1831	12271	1743	5614	1678	24665	16173	892	1113	2370	9461	1095	2434	6068	800
19111	31134	48301	38845	58664	8576	18032	7618	22866	425	48294	14180	5714	11252	10537	13192	28686	4754	12526	11319
34	5566	1142	259	11717	615	5178	2161	5140	154	1171	50543	1590	2153	5207	14397	4365	114	5206	1576
7056	726	43092	3158	6832	9419	10232	3170	7058	7123	7049	9415	7878	7053	26796	7122	7059	7057	7112	9427
5489	13359	5542	6070	781	734	643	2427	4812	891	689	800	9622	4190	194	4257	3095	4874	816	1644
875	781	3600	735	891	642	4922	48362	734	5055	13359	816	1212	3	3742	1416	288	4010	800	5924
390	14697	9242	2296	1894	4257	9451	816	6469	2300	2861	5227	13359	2748	11741	4893	2434	1343	1641	3095
34	259	1142	114	5207	1590	2153	5140	615	7855	11717	1171	2161	13584	1576	5206	7015	592	5178	573
698	3	1285	1280	6	10	1383	288	3742	707	1536	3703	301	1038	746	8843	1340	12345	42	14224
41946	29889	7859	26855	2381	20051	18834	7954	5227	22074	51039	1280	22412	3742	29885	961	1980	40724	14467	8873
10058	3350	25083	4073	7954	14467	19803	15223	10226	9129	9130	4862	2273	11948	283	10	5759	13359	2525	23562
341	3970	3118	6827	1255	17157	4263	3666	18640	10010	12759	2003	8308	4251	6575	27663	435	2006	10008	24068
2524	929	36684	8517	22312	37943	9557	14754	4398	16832	60573	35888	36566	51350	5485	21584	18021	25937	33829	9541
48545	32605	14645	25985	16832	11825	29669	48552	19179	20126	10686	19186	6952	25867	48568	4764	17531	25000	19456	29664
218	24040	11359	11054	14775	11355	7714	24931	828	1811	17045	23646	44647	22075	1818	15857	17042	48592	1812	2661
3001	7599	3966	21366	33468	13309	9731	48613	12421	25421	1964	34377	18891	179	26720	20979	37337	808	42460	15793
3143	7257	11948	10226	22213	4353	30506	11972	2396	289	2365	286	22729	10625	7258	10710	18465	10586	2374	10387
2849	3630	4723	3432	1204	3623	440	2836	1848	4291	9503	9431	2832	10430	21046	14824	10434	12340	1226	1849
24	7576	9101	17446	14135	3622	4973	3364	27180	27333	15651	29448	1764	30945	22667	5664	6574	15647	25	13331
32798	48652	37622	13045	10462	14697	10460	17659	36788	10446	2289	25973	26636	10450	46169	36794	18571	61050	38181	17200
15372	10805	13646	48666	1405	10814	17891	48671	38422	13422	314	30853	17398	1386	38013	16372	11669	5526	1398	9956
4190	3095	194	5489	4812	2427	4257	6070	17665	11002	689	11252	4893	313	734	4516	4874	891	6009	2302
19147	2750	48719	21544	48716	24135	6297	6305	3633	3002	59152	6296	1564	31001	51364	48	6298	6313	45106	7763
8884	569	4781	235	55	1333	1319	7923	12	2115	2852	34414	746	8322	6064	732	707	5608	13898	683
19	2520	3109	5948	38462	38453	699	16700	700	42374	25216	19998	12984	9365	17421	748	38439	16380	623	6110
1033	2948	4254	10273	2941	5624	17641	642	23130	2926	3262	369	630	3091	31312	3698	4285	31296	3297	6205
2926	1012	4433	10273	5263	1033	4254	3803	13208	2948	3698	12449	12025	10298	17641	29296	23292	5624	2941	1077
194	3095	689	2427	6070	4257	1082	4516	17665	4529	643	2439	5542	4893	4874	2302	1115	12308	2687	5489
3126	3045	2384	1103	7452	4444	2278	1077	25165	5093	3261	7198	5279	5639	3265	7752	291	2995	564	6973
48806	11883	48813	4078	5081	48804	42395	48799	48811	5024	18347	30242	14375	40502	44626	649	48802	22625	16370	28667
1137	703	7693	750	839	590	4645	12060	746	9233	8743	8843	10	1536	5549	12301	22694	12345	8061	3742
3666	11252	18640	1212	5891	2003	8308	9891	33229	5150	3095	4398	689	4046	3641	6070	5489	5924	2427	771
259	1142	1590	11717	154	2153	5207	615	114	1171	2161	1576	5140	5178	7855	14397	5206	7015	571	250
705	41	1212	5128	4922	5924	4046	5101	12356	949	3964	8363	3620	7315	3	6794	15661	3600	3879	4918
4408	2427	4398	11252	3095	643	4257	1685	48855	6070	689	4190	2302	5489	5485	194	2763	5542	4874	734
6795	3454	6803	3540	3371	24175	6823	9943	24185	6788	22783	6843	1849	3584	3374	1848	10431	57484	6830	1226
18	12049	4449	593	3235	1736	14720	11392	580	5634	100	3219	924	16	7700	33387	4679	28341	23124	10151
7295	20840	14478	30172	8218	19806	8185	48906	771	2939	48908	11975	10556	5091	5244	14551	13306	9980	1019	7899
29805	500	493	1228	13750	48932	23958	8187	520	5891	9983	2003	1158	1048	50894	11334	3666	1039	8222	14266
5489	3	6070	734	4190	2427	4757	194	4812	3742	689	11252	3095	1285	486	3150	5549	9622	4874	5485
3390	1144	11334	253	78	547	50888	1220	10142	10294	12785	34593	1145	76	523	6817	9429	50918	12800	12799
192	246	10070	3114	650	56	7379	1245	690	1190	3095	3318	6506	689	2649	4893	643	17665	35290	2464
1226	1849	10431	2183	2841	5243	1848	8702	2836	10434	4723	5320	8352	13714	12340	5309	9431	8705	3433	8357
48994	48990	48991	49008	40122	21698	38751	18068	13132	49006	48985	48996	48995	28284	48989	7253	48988	24401	48999	49010
12531	1019	5630	4019	18235	4757	9372	19398	688	1401	20819	4580	16390	6951	10934	1468	1419	486	9912	12513
9980	9891	5150	1048	6141	3666	1212	11975	8222	33771	2003	11252	642	10027	4757	771	23455	5924	33318	18640
933	37	10237	77	457	772	7954	512	236	19974	2381	1	39574	61241	703	1137	637	19981	20515	7976
42	12345	8331	707	9685	1340	22694	1329	1536	16113	288	5549	961	746	18772	39772	3742	1285	687	10
10226	734	3	13359	5489	735	11948	9622	1285	3742	781	288	875	10	891	1588	1280	698	1038	800
6421	3282	3656	3129	9423	6780	12989	6436	3120	7387	16556	28115	14427	2564	47245	11402	12499	437	13702	3280
3	288	13359	1212	734	10	5489	1383	746	698	1285	1340	6	5542	4922	1536	781	3742	5549	891
49202	37393	49204	30355	37368	49203	30330	42336	49201	49231	19795	49209	49206	42332	49215	22289	30346	49207	30325	49200
26025	4623	4624	3197	4958	2204	20458	2216	4656	20474	4715	5759	20455	4627	11988	4640	13682	14224	1473	4071
5756	3	771	1212	3666	5956	11252	493	24829	1228	5891	9891	1285	3742	23958	6	5489	10	5549	486
1285	5123	3	301	3703	17384	746	5599	294	10	14166	499	9098	8338	1280	1536	1329	687	27	707
7954	1038	7949	6064	20167	7956	637	3812	7975	772	7976	1554	4790	5599	707	687	7448	1280	2846	13918
648	4009	3980	5081	8454	4098	8072	4026	7783	649	6966	7763	5024	4061	4120	30242	40909	28147	5107	8440
1033	2948	4254	2941	12449	10273	5624	2926	17641	369	3698	3262	642	1423	7752	5263	386	2963	291	3261
9434	26804	38995	9838	7065	39000	22956	24893	9421	33201	26805	444	26798	13303	9848	10284	19535	2802	20751	44019
2615	9239	15827	15833	2659	9451	1894	15826	3358	8101	13359	5227	390	8102	2588	7717	6469	14697	1644	7603
3734	31207	31224	1664	3602	4977	55834	8619	2455	32259	57268	49383	38974	7003	31219	18850	41653	2454	55841	18844
3	698	687	1280	1285	3742	288	5549	10	3703	301	14224	12345	6	707	478	1329	8843	27	1340
17498	3334	4968	9508	29669	2302	4874	2427	6070	643	4340	24066	4516	2687	3095	689	3318	5430	4893	4257
7603	6134	1330	1588	5410	2730	21123	5283	2720	2574	6759	3096	18061	5301	7704	11830	8667	2326	3146	5491
7036	828	5227	15835	35808	2853	5505	24409	1894	7008	5157	11054	24280	51618	15680	24391	44669	11417	11422	5156
583	6259	3936	13841	313	9473	246	6247	11377	5481	6248	56	3794	3114	250	14645	2671	12485	1245	6081
1588	11741	1589	2720	13359	7603	3146	6134	5491	2730	2574	16183	5335	734	2434	1330	6469	4872	781	21123
56	1245	3114	7379	690	192	1190	2649	689	5542	643	194	4257	2502	3105	5080	4516	2302	2488	3095
5591	775	985	4184	5976	4324	1267	4176	4123	33236	9033	6985	9701	11192	19051	11975	14274	9891	469	33318
3	12345	3742	10	6	27	4545	5549	1280	1285	1340	1329	1284	288	707	746	8331	499	12301	687
3095	644	22256	2488	2427	2302	6070	2478	8020	4874	4257	19799	2439	4968	29669	4893	1653	21435	4812	25000
17773	23630	45805	926	18936	18878	1282	1343	26769	2861	45800	7673	13359	18880	26770	3193	17979	7335	30883	816
49609	49606	49620	49604	49617	49633	49612	49626	49622	49625	49608	49607	3647	3639	34311	21386	21396	21385	18103	49630
1588	6134	1589	3	5489	13359	49649	5491	7603	2720	3742	734	1285	5480	288	10	1330	11741	3146	5283
6650	4019	4757	493	1302	9372	11444	49653	1346	2732	12531	6758	2213	3947	49656	1401	11233	12512	1419	12513
3686	2467	16199	17757	45551	7393	21371	20755	9860	30433	9833	49676	45557	471	3268	20758	33198	17723	4525	45549
7021	24391	5175	195	218	5227	15835	35808	2853	1971	24381	5505	17297	11054	1894	15680	20085	14144	7815	24440
3348	6619	8370	734	1631	1859	6009	800	13359	1858	1678	6072	2658	1832	1644	5974	1877	1860	9622	8964
13359	2720	2730	6134	1588	18061	6469	5301	16183	7603	11741	1330	1589	10226	21123	5410	4872	5491	6474	5283
7693	703	1137	1	839	590	12060	12079	4645	8743	8061	9233	746	3724	26685	711	6160	553	499	22693
11002	8375	11923	7103	9723	2466	12501	3533	5111	9737	3921	9724	11252	10478	12456	3	34616	5489	10633	9772
4079	14676	1657	2068	16553	15665	3095	49764	1115	37997	4385	24066	1087	16832	5430	12280	5542	6070	194	2439
2247	9108	400	2245	9112	2249	9107	764	8668	2267	9119	9172	390	1071	9199	33604	2258	9110	2308	1314
24	7576	9101	17446	3622	14135	4973	27180	15651	29448	3364	5664	27333	22667	15647	30945	1764	13331	6574	15652
14224	1383	3	4333	687	5621	3703	698	6	12345	3742	1285	1280	288	10	42	5549	1340	4545	746
45800	17773	45805	23630	18878	18936	926	1343	1282	7673	32210	20698	17979	2861	18880	18886	16201	45775	14116	816
4190	4876	18200	5460	5763	361	3315	3950	8339	23869	25663	10770	10691	5888	370	29112	5954	17439	4230	16631
39202	12870	13372	10322	16247	9980	14274	11975	9891	4311	6141	14571	1752	5891	9998	8040	2816	4277	1381	10339
5909	853	908	856	21263	2726	172	2365	16804	5120	1143	1644	9622	13359	892	1276	800	9968	18285	852
19316	643	4257	194	4529	5430	2427	2302	89	1373	4516	3601	2801	4893	2826	3095	223	29669	4874	5542
6215	8133	14775	1920	3358	2853	5221	31100	12857	2106	35525	1894	5227	8597	225	5505	42229	8299	24040	8385
5489	2427	4190	4757	4257	6070	13359	643	2658	2302	3095	781	226	11444	800	891	5542	3	1416	734
49982	29482	49985	49981	13433	41130	49984	50007	49992	49988	49995	11095	50005	314	32392	49993	13447	15287	11786	1405
2730	21123	16183	13577	2326	2720	1330	2574	5301	7603	11744	13872	1588	6079	6751	7704	11830	15839	3146	11741
2849	3623	3432	440	1204	2836	1848	4291	9503	2832	10907	5309	4281	2854	5243	1849	1226	21046	14824	8705
8819	43695	7353	32907	28175	50079	50078	6626	8816	50102	24365	32921	22694	1587	4194	14459	37087	32990	44490	5124
18773	43055	6012	5662	3640	15378	4196	4706	23021	19756	5635	4685	2203	5489	25166	19531	4000	9070	27348	22161
